Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Kansas St,3-6-0,0.33299999999999996,0.7226148409893993,0.18930041152263377,1-2-0,0.33299999999999996,0.7576086956521739,0.4958333333333333,1-4-0,0.2,0.5288048151332759,0.27328244274809166,1-1-0,0.5,0.44387229660144184,0.2867647058823529,2-4-0,0.33299999999999996,0.7427536231884059,0.5081967213114754,0-1-0,0.0,0.41428571428571426,0.3203883495145631,0-1-0,0.0,0.38967136150234744,0.4471544715447155,3-5-0,0.375,0.37631578947368416,0.21943573667711602,1-4-0,0.2,0.39791666666666664,0.21115537848605578,1-0-0,1.0,0.7162162162162162,0.5916666666666667,0-1-0,0.0,0.32450331125827814,0.38888888888888884,1-3-0,0.25,0.502970297029703,0.3673202614379085,1-1-0,0.5,0.5216881594372802,0.4900900900900901,1-1-0,0.5,0.5603751465416178,0.3695150115473442,-3.0,-1.0,-3.0,0.0,-2.0,-1.0,-1.0,-2.0,-3.0,1.0,-1.0,-2.0,0.0,0.0,-0.016369047619047616,-0.018717862407577224,-2.4,-0.013355572028663276
TN Tech,3-6-0,0.33299999999999996,0.40989399293286227,0.3909465020576132,1-3-0,0.25,0.5271739130434783,0.4979166666666666,2-2-0,0.5,0.4024075666380051,0.4748091603053435,2-2-0,0.5,0.2502574665293512,0.43529411764705883,0-4-0,0.0,0.501207729468599,0.4215456674473068,2-3-0,0.4,0.44285714285714284,0.4660194174757281,3-3-0,0.5,0.4475743348982786,0.5869918699186992,0-3-0,0.0,0.18026315789473682,0.2272727272727273,1-1-0,0.5,0.32291666666666663,0.5298804780876494,0-1-0,0.0,0.16216216216216217,0.2,0-1-0,0.0,0.13245033112582782,0.36111111111111105,1-1-0,0.5,0.35940594059405945,0.5071895424836601,1-2-0,0.33299999999999996,0.39859320046893315,0.5351351351351351,1-2-0,0.33299999999999996,0.41383352872215706,0.4618937644341802,-3.0,-2.0,0.0,0.0,-4.0,-1.0,0.0,-3.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-0.11994047619047621,-0.0391872598748737,-2.6,-0.2673111770035418
GA Tech,3-6-0,0.33299999999999996,0.5742049469964665,0.2674897119341564,2-1-0,0.667,0.7467391304347826,0.5479166666666666,0-2-0,0.0,0.42390369733447975,0.27786259541984737,3-1-0,0.75,0.3130792996910402,0.43382352941176466,0-4-0,0.0,0.6099033816425121,0.38875878220140514,1-1-0,0.5,0.5285714285714286,0.5728155339805825,1-3-0,0.25,0.46322378716744916,0.5203252032520326,2-3-0,0.4,0.37631578947368416,0.2335423197492163,2-5-0,0.28600000000000003,0.2708333333333333,0.2689243027888446,0,0.0,0.5,0.5,1-0-0,1.0,0.4635761589403974,0.49999999999999994,1-3-0,0.25,0.29900990099009905,0.4065359477124183,0-2-0,0.0,0.5744431418522861,0.4720720720720721,2-4-0,0.33299999999999996,0.42321219226260254,0.37644341801385683,-3.0,1.0,-2.0,2.0,-4.0,0.0,-2.0,-1.0,-3.0,0.0,1.0,-2.0,-2.0,-2.0,-0.25773809523809527,-0.275433240862187,-2.8,-0.086907997693765
Quinnipiac,3-6-0,0.33299999999999996,0.4664310954063605,0.25102880658436216,1-1-0,0.5,0.5326086956521738,0.3958333333333333,1-3-0,0.25,0.35511607910576093,0.26259541984732826,1-3-0,0.25,0.27703398558187436,0.32941176470588235,2-2-0,0.5,0.6219806763285024,0.6346604215456675,2-5-0,0.28600000000000003,0.5128571428571429,0.3514563106796116,0-4-0,0.0,0.36932707355242567,0.44065040650406506,3-2-0,0.6,0.22368421052631576,0.2821316614420063,1-1-0,0.5,0.3364583333333333,0.41035856573705176,0,0.0,0.5,0.5,1-2-0,0.33299999999999996,0.2781456953642384,0.4541666666666666,2-3-0,0.4,0.3683168316831683,0.4562091503267974,0-2-0,0.0,0.33411488862837047,0.46306306306306305,1-1-0,0.5,0.511137162954279,0.4872979214780601,-3.0,0.0,-2.0,-2.0,0.0,-3.0,-4.0,1.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,-0.1763988095238096,0.034201943054797845,-3.0,-0.1456428630261099
N Carolina,3-6-0,0.33299999999999996,0.6342756183745584,0.25102880658436216,1-3-0,0.25,0.6054347826086957,0.39999999999999997,2-2-0,0.5,0.5726569217540842,0.4,1-3-0,0.25,0.3645726055612771,0.36617647058823527,2-2-0,0.5,0.6702898550724639,0.5526932084309134,2-0-0,1.0,0.7642857142857142,0.5242718446601942,1-1-0,0.5,0.5305164319248826,0.5235772357723578,2-5-0,0.28600000000000003,0.3171052631578947,0.23197492163009406,1-3-0,0.25,0.3489583333333333,0.30478087649402386,0-2-0,0.0,0.3918918918918919,0.35,0,0.0,0.33774834437086093,0.46527777777777773,2-1-0,0.667,0.5178217821782178,0.5529411764705883,0-2-0,0.0,0.5803048065650644,0.32432432432432434,1-2-0,0.33299999999999996,0.42203985932004684,0.3140877598152425,-3.0,-2.0,0.0,-2.0,0.0,2.0,0.0,-3.0,-2.0,-2.0,0.0,1.0,-2.0,-1.0,-0.4153273809523809,-0.06248302438684661,-3.0,-0.2134111687669879
UAB,3-6-0,0.33299999999999996,0.6784452296819788,0.16049382716049382,2-2-0,0.5,0.6739130434782609,0.45625,1-3-0,0.25,0.45399828030954426,0.3190839694656489,3-1-0,0.75,0.4727085478887745,0.39852941176470585,0-4-0,0.0,0.6340579710144928,0.3606557377049181,0-1-0,0.0,0.6142857142857143,0.4466019417475728,0-1-0,0.0,0.6087636932707355,0.5528455284552846,3-5-0,0.375,0.256578947368421,0.1943573667711599,2-3-0,0.4,0.3572916666666667,0.26294820717131473,0-1-0,0.0,0.4864864864864865,0.3666666666666667,1-0-0,1.0,0.41721854304635764,0.47916666666666663,0-2-0,0.0,0.4485148514851485,0.39215686274509803,1-2-0,0.33299999999999996,0.6764361078546307,0.38198198198198197,1-2-0,0.33299999999999996,0.593200468933177,0.2424942263279446,-3.0,0.0,-2.0,2.0,-4.0,-1.0,-1.0,-2.0,-1.0,-1.0,1.0,-2.0,-1.0,-1.0,-0.25699404761904765,-0.22792125636948218,-3.0,-0.3521847459023145
Navy,3-6-0,0.33299999999999996,0.5247349823321555,0.23868312757201648,2-2-0,0.5,0.5836956521739131,0.5854166666666666,1-2-0,0.33299999999999996,0.46517626827171105,0.27786259541984737,1-4-0,0.2,0.29454170957775494,0.28970588235294115,1-2-0,0.33299999999999996,0.6219806763285024,0.5573770491803278,2-1-0,0.667,0.6385714285714286,0.5378640776699029,2-3-0,0.4,0.5899843505477309,0.5886178861788618,1-3-0,0.25,0.08157894736842106,0.11598746081504702,1-3-0,0.25,0.2375,0.15537848605577687,0-2-0,0.0,0.42567567567567566,0.47,0-1-0,0.0,0.26490066225165565,0.3472222222222222,0-3-0,0.0,0.37425742574257426,0.27712418300653596,1-1-0,0.5,0.5334114888628371,0.5495495495495495,2-1-0,0.667,0.42203985932004684,0.4295612009237876,-3.0,0.0,-1.0,-3.0,-1.0,1.0,-1.0,-2.0,-2.0,-2.0,-1.0,-3.0,0.0,1.0,-0.4010714285714286,-0.1591540631202628,-3.0,-0.5084054031793098
UCF,3-6-0,0.33299999999999996,0.6095406360424029,0.2674897119341564,3-3-0,0.5,0.6771739130434782,0.54375,1-2-0,0.33299999999999996,0.5073086844368013,0.34045801526717556,0-2-0,0.0,0.2739443872296602,0.33088235294117646,2-4-0,0.33299999999999996,0.7342995169082126,0.48711943793911006,0,0.0,0.6571428571428571,0.45631067961165045,1-2-0,0.33299999999999996,0.5508607198748044,0.5203252032520326,2-4-0,0.33299999999999996,0.31973684210526315,0.23667711598746083,3-4-0,0.429,0.3052083333333333,0.35059760956175295,0,0.0,0.5,0.5,0-1-0,0.0,0.2913907284768212,0.3819444444444444,0-2-0,0.0,0.46534653465346537,0.3529411764705882,0-1-0,0.0,0.3634232121922626,0.32432432432432434,2-3-0,0.4,0.4607268464243845,0.3810623556581987,-3.0,0.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-0.35193452380952384,0.10192332246120278,-3.0,-0.2311238777695413
Creighton,3-6-1,0.33299999999999996,0.7014134275618376,0.22222222222222224,1-1-1,0.5,0.6663043478260869,0.63125,0-2-0,0.0,0.4325021496130696,0.12213740458015271,0-2-1,0.0,0.20700308959835223,0.2838235294117647,3-3-0,0.5,0.8671497584541064,0.5901639344262295,0,0.0,0.6571428571428571,0.45631067961165045,1-0-1,1.0,0.7261345852895149,0.6959349593495936,2-6-0,0.25,0.33289473684210524,0.1786833855799373,3-4-0,0.429,0.38229166666666664,0.3346613545816733,0-0-1,0.0,0.44594594594594594,0.5,0,0.0,0.33774834437086093,0.46527777777777773,0-3-0,0.0,0.42871287128712876,0.29150326797385623,2-2-0,0.5,0.7209847596717468,0.46306306306306305,3-4-0,0.429,0.5826494724501758,0.4133949191685913,-2.5,0.5,-2.0,-1.5,0.0,0.0,1.5,-4.0,-1.0,0.5,0.0,-3.0,0.0,-1.0,-0.2748511904761905,-0.29227188838461804,-2.9,-0.39323984844740967
St Marys,3-6-0,0.33299999999999996,0.7791519434628976,0.4444444444444445,0-4-0,0.0,0.6989130434782609,0.41041666666666665,2-2-0,0.5,0.5614789337919174,0.5190839694656488,0-1-0,0.0,0.35118434603501547,0.19117647058823528,3-4-0,0.429,0.8514492753623188,0.6932084309133489,1-0-0,1.0,0.7857142857142857,0.6990291262135921,1-0-0,1.0,0.7965571205007825,0.7642276422764228,2-6-0,0.25,0.3394736842105263,0.28996865203761757,1-4-0,0.2,0.38229166666666664,0.2928286852589641,0-1-0,0.0,0.44594594594594594,0.33333333333333337,0,0.0,0.33774834437086093,0.46527777777777773,2-2-0,0.5,0.5445544554455446,0.5594771241830065,1-0-0,1.0,0.6565064478311841,0.7477477477477478,1-3-0,0.25,0.608440797186401,0.36720554272517325,-3.0,-4.0,0.0,-1.0,-1.0,1.0,1.0,-4.0,-3.0,-1.0,0.0,0.0,1.0,-2.0,-0.40342261904761906,-0.11195199238563946,-2.9,-0.4570834362902562
Xavier,3-6-0,0.33299999999999996,0.6890459363957597,0.12345679012345678,0-5-0,0.0,0.6760869565217391,0.1958333333333333,1-1-0,0.5,0.5012897678417885,0.3053435114503817,0-1-0,0.0,0.2996910401647786,0.05882352941176472,3-4-0,0.429,0.7801932367149759,0.5339578454332553,0-1-0,0.0,0.6,0.39805825242718446,0-2-0,0.0,0.4287949921752739,0.34471544715447155,3-4-0,0.429,0.39473684210526316,0.21943573667711602,2-4-0,0.33299999999999996,0.38749999999999996,0.2589641434262948,0,0.0,0.5,0.5,0-1-0,0.0,0.17218543046357615,0.13888888888888884,3-0-0,1.0,0.5376237623762377,0.5947712418300654,0-1-0,0.0,0.5041031652989449,0.46846846846846846,2-4-0,0.33299999999999996,0.5896834701055099,0.34180138568129337,-3.0,-5.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,0.0,-1.0,3.0,-1.0,-2.0,-0.21250000000000002,0.03352059707729271,-2.9,-0.03405815007001073
Bryant,3-6-0,0.33299999999999996,0.7120141342756184,0.32921810699588483,0-1-0,0.0,0.5978260869565217,0.2708333333333333,2-0-0,1.0,0.6242476354256233,0.584732824427481,3-1-0,0.75,0.4418125643666324,0.4838235294117647,0-5-0,0.0,0.6316425120772947,0.4285714285714286,2-4-0,0.33299999999999996,0.6685714285714286,0.4485436893203883,1-2-0,0.33299999999999996,0.5618153364632238,0.5447154471544716,2-4-0,0.33299999999999996,0.2539473684210526,0.2601880877742947,0-2-0,0.0,0.46354166666666663,0.1952191235059761,0-1-0,0.0,0.3918918918918919,0.4583333333333333,1-0-0,1.0,0.5728476821192053,0.5138888888888888,2-1-0,0.667,0.603960396039604,0.5529411764705883,1-4-0,0.2,0.5087924970691676,0.4540540540540541,0-5-0,0.0,0.37162954279015237,0.24480369515011552,-3.0,-1.0,2.0,2.0,-5.0,-2.0,-1.0,-2.0,-2.0,-1.0,1.0,1.0,-3.0,-5.0,-0.20502976190476196,0.09516789897043643,-2.9,-0.3078679680421712
Monmouth,3-6-1,0.33299999999999996,0.3021201413427563,0.25514403292181076,0-4-1,0.0,0.4130434782608695,0.2895833333333333,1-1-0,0.5,0.37231298366294063,0.5648854961832062,3-4-1,0.429,0.17095777548918642,0.39558823529411763,0-1-0,0.0,0.33212560386473433,0.0,3-3-1,0.5,0.49857142857142855,0.4485436893203883,3-5-1,0.375,0.45696400625978095,0.51869918699187,0-1-0,0.0,0.013157894736842118,0.059561128526645774,0,0.0,0.20833333333333331,0.3944223107569721,0-1-1,0.0,0.39864864864864863,0.43333333333333335,0,0.0,0.33774834437086093,0.46527777777777773,1-0-0,1.0,0.45544554455445546,0.8235294117647058,2-2-0,0.5,0.4220398593200469,0.5081081081081081,2-4-0,0.33299999999999996,0.21805392731535753,0.24711316397228641,-2.5,-3.5,0.0,-0.5,-1.0,0.5,-1.5,-1.0,0.0,-0.5,0.0,1.0,0.0,-2.0,-0.29023809523809524,0.033405685234408566,-2.8,-0.4438061115229388
Sam Hous St,3-6-0,0.33299999999999996,0.5229681978798587,0.29218106995884774,1-4-0,0.2,0.5565217391304348,0.475,2-2-0,0.5,0.4737747205503009,0.4595419847328244,3-2-0,0.6,0.3779608650875386,0.4764705882352941,0-3-0,0.0,0.5398550724637682,0.2693208430913349,2-4-0,0.33299999999999996,0.5471428571428572,0.39223300970873787,0-3-0,0.0,0.24413145539906106,0.34959349593495936,3-3-0,0.5,0.2934210526315789,0.3338557993730408,1-0-0,1.0,0.43229166666666663,0.4940239043824701,0-1-0,0.0,0.5540540540540541,0.4583333333333333,0-1-0,0.0,0.2781456953642384,0.3194444444444444,0-1-0,0.0,0.45544554455445546,0.36601307189542487,2-1-0,0.667,0.5627198124267292,0.5171171171171172,1-2-0,0.33299999999999996,0.35521688159437276,0.2263279445727483,-3.0,-3.0,0.0,1.0,-3.0,-2.0,-3.0,0.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-0.11485119047619052,-0.10727426787227373,-2.9,0.04928959723251786
Old Dominion,3-6-0,0.33299999999999996,0.3409893992932863,0.16049382716049382,1-5-0,0.167,0.42717391304347824,0.33541666666666664,2-3-0,0.4,0.26569217540842643,0.2748091603053435,2-4-0,0.33299999999999996,0.12770339855818746,0.34852941176470587,1-1-0,0.5,0.570048309178744,0.3911007025761124,0-2-0,0.0,0.15714285714285714,0.1262135922330097,3-4-0,0.429,0.3834115805946792,0.4813008130081301,0-2-0,0.0,0.1907894736842105,0.13793103448275862,2-2-0,0.5,0.2375,0.35458167330677287,1-1-0,0.5,0.3716216216216216,0.5466666666666666,0,0.0,0.33774834437086093,0.46527777777777773,1-0-0,1.0,0.37623762376237624,0.5032679738562091,1-1-0,0.5,0.5099648300117233,0.554954954954955,0-2-0,0.0,0.4372801875732708,0.2309468822170901,-3.0,-4.0,-1.0,-2.0,0.0,-2.0,-1.0,-2.0,0.0,0.0,0.0,1.0,0.0,-2.0,0.08035714285714285,-0.13372720624934709,-2.9,-0.19262210691046872
Colorado St,3-6-0,0.33299999999999996,0.5971731448763251,0.2757201646090535,2-4-0,0.33299999999999996,0.6663043478260869,0.4583333333333333,2-2-0,0.5,0.52536543422184,0.450381679389313,1-2-0,0.33299999999999996,0.2554067971163749,0.3705882352941176,1-4-0,0.2,0.6920289855072465,0.4613583138173302,0-1-0,0.0,0.41428571428571426,0.17475728155339804,1-3-0,0.25,0.5226917057902973,0.4813008130081301,2-3-0,0.4,0.3684210526315789,0.2664576802507837,2-3-0,0.4,0.35416666666666663,0.348605577689243,1-0-0,1.0,0.5540540540540541,0.65,0,0.0,0.33774834437086093,0.46527777777777773,0-1-0,0.0,0.31683168316831684,0.32679738562091504,1-1-0,0.5,0.6213364595545134,0.5765765765765766,0-4-0,0.0,0.369284876905041,0.1454965357967668,-3.0,-2.0,0.0,-1.0,-3.0,-1.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,-4.0,-0.06011904761904763,-0.3045047763861966,-2.9,-0.1542706531587184
Bellarmine,3-6-0,0.33299999999999996,0.48056537102473507,0.31687242798353915,2-2-0,0.5,0.5543478260869565,0.5229166666666666,1-1-0,0.5,0.3207222699914015,0.3053435114503817,2-5-0,0.28600000000000003,0.22142121524201855,0.3720588235294117,0-1-0,0.0,0.8091787439613527,0.4800936768149883,1-4-0,0.2,0.37142857142857144,0.3689320388349514,2-4-0,0.33299999999999996,0.4256651017214398,0.5430894308943089,1-2-0,0.33299999999999996,0.2763157894736842,0.22100313479623826,2-2-0,0.5,0.3625,0.39641434262948205,0,0.0,0.5,0.5,0,0.0,0.33774834437086093,0.46527777777777773,1-2-0,0.33299999999999996,0.4633663366336634,0.47320261437908495,0-2-0,0.0,0.2403282532239156,0.4054054054054054,2-5-0,0.28600000000000003,0.41031652989449,0.41570438799076215,-3.0,0.0,0.0,-3.0,-1.0,-3.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,-2.0,-3.0,-0.008928571428571452,0.2230380834097478,-2.9,-0.1493493122477556
Stonehill,3-6-0,0.33299999999999996,0.45229681978798597,0.6502057613168726,1-2-0,0.33299999999999996,0.717391304347826,0.7229166666666667,0-1-0,0.0,0.45399828030954426,0.35114503816793896,3-2-0,0.6,0.27291452111225545,0.5823529411764705,0-4-0,0.0,0.4673913043478261,0.5667447306791569,0-4-0,0.0,0.2885714285714286,0.4116504854368932,3-4-0,0.429,0.5164319248826291,0.6894308943089431,0-2-0,0.0,0.1907894736842105,0.2711598746081505,2-1-0,0.667,0.3020833333333333,0.6175298804780875,1-0-0,1.0,0.8513513513513513,1.0,0-3-0,0.0,0.19403973509933775,0.4347222222222222,1-1-0,0.5,0.3633663366336634,0.5620915032679739,1-3-0,0.25,0.324736225087925,0.590990990990991,2-2-0,0.5,0.38452520515826494,0.6258660508083141,-3.0,-1.0,-1.0,1.0,-4.0,-4.0,-1.0,-2.0,1.0,1.0,-3.0,0.0,-2.0,0.0,0.013511904761904725,0.03863011154573842,-3.0,-0.3256424511984186
High Point,3-7-0,0.3,0.6996466431095407,0.25514403292181076,0-3-0,0.0,0.6771739130434782,0.38125,1-1-0,0.5,0.5614789337919174,0.3969465648854962,1-1-0,0.5,0.325437693099897,0.3779411764705882,1-6-0,0.14300000000000002,0.7415458937198068,0.43793911007025765,0-1-0,0.0,0.6,0.35922330097087374,0,0.0,0.6557120500782473,0.5609756097560976,3-7-0,0.3,0.2855263157894737,0.2413793103448276,3-3-0,0.5,0.37604166666666666,0.39243027888446214,0-2-0,0.0,0.5608108108108109,0.3666666666666667,0,0.0,0.33774834437086093,0.46527777777777773,1-1-0,0.5,0.5445544554455446,0.4901960784313726,2-3-0,0.4,0.618991793669402,0.46846846846846846,2-4-0,0.33299999999999996,0.5263774912075029,0.36027713625866054,-4.0,-3.0,0.0,0.0,-5.0,-1.0,0.0,-4.0,0.0,-2.0,0.0,0.0,-1.0,-2.0,-0.22395833333333331,-0.07443733822385745,-3.2,-0.3701857342887736
Canisius,3-7-0,0.3,0.18021201413427568,0.07818930041152267,1-3-0,0.25,0.4532608695652174,0.45625,1-2-0,0.33299999999999996,0.29234737747205497,0.416793893129771,2-7-0,0.222,0.07723995880535531,0.2691176470588235,0,0.0,0.6582125603864735,0.6088992974238876,2-3-0,0.4,0.2542857142857143,0.229126213592233,3-6-0,0.33299999999999996,0.3317683881064163,0.43577235772357725,0-1-0,0.0,0.05263157894736842,0.11442006269592475,1-3-0,0.25,0.11145833333333331,0.3426294820717131,0-1-0,0.0,0.18918918918918914,0.21666666666666667,0-2-0,0.0,0.05960264900662254,0.12777777777777777,0-2-0,0.0,0.20792079207920794,0.40522875816993464,2-2-0,0.5,0.23094958968347007,0.2918918918918919,2-2-0,0.5,0.287221570926143,0.33949191685912244,-4.0,-2.0,-1.0,-5.0,0.0,-1.0,-3.0,-1.0,-2.0,-1.0,-2.0,-2.0,0.0,0.0,-0.14282738095238096,-0.02302879760426213,-3.4,-0.27913680915904787
CS Fullerton,3-7-0,0.3,0.27561837455830396,0.25514403292181076,3-2-0,0.6,0.4782608695652174,0.5479166666666666,1-2-0,0.33299999999999996,0.2605331040412725,0.2595419847328244,2-5-0,0.28600000000000003,0.13594232749742535,0.3352941176470588,0-2-0,0.0,0.40458937198067635,0.4800936768149883,3-5-0,0.375,0.4314285714285714,0.4194174757281553,3-5-0,0.375,0.4084507042253521,0.5300813008130082,0-2-0,0.0,0.07894736842105263,0.11755485893416928,0-2-0,0.0,0.12499999999999999,0.15936254980079678,0,0.0,0.5,0.5,1-1-0,0.5,0.25165562913907286,0.4444444444444444,0-3-0,0.0,0.20099009900990103,0.4418300653594771,0-2-0,0.0,0.33997655334114885,0.2702702702702703,1-4-0,0.2,0.2754982415005861,0.41108545034642036,-4.0,1.0,-1.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-3.0,-2.0,-3.0,-0.3064285714285714,-0.13898645433124782,-3.6,-0.32950333580429947
U Mass,3-7-0,0.3,0.4770318021201414,0.12345679012345678,2-3-0,0.4,0.6782608695652174,0.47916666666666663,1-2-0,0.33299999999999996,0.45829750644883915,0.3786259541984733,1-5-0,0.167,0.16786817713697222,0.24999999999999997,1-2-0,0.33299999999999996,0.6666666666666667,0.47306791569086654,2-0-0,1.0,0.6714285714285714,0.5339805825242718,1-2-0,0.33299999999999996,0.40062597809076683,0.3821138211382114,2-5-0,0.28600000000000003,0.22368421052631576,0.21786833855799376,1-4-0,0.2,0.24999999999999997,0.2589641434262948,0-1-0,0.0,0.05405405405405406,0.041666666666666685,0,0.0,0.33774834437086093,0.46527777777777773,0-2-0,0.0,0.2524752475247525,0.38169934640522873,1-2-0,0.33299999999999996,0.4021101992966002,0.2918918918918919,2-4-0,0.33299999999999996,0.39976553341148885,0.2979214780600462,-4.0,-1.0,-1.0,-4.0,-1.0,2.0,-1.0,-3.0,-3.0,-1.0,0.0,-2.0,-1.0,-2.0,-0.4214285714285714,-0.1496349517718477,-3.8,-0.17694176756445107
Seton Hall,3-7-0,0.3,0.5388692579505301,0.20164609053497942,3-4-0,0.429,0.633695652173913,0.5020833333333333,1-3-0,0.25,0.41100601891659494,0.26717557251908397,2-2-0,0.5,0.3666323377960865,0.42058823529411765,1-4-0,0.2,0.5736714975845411,0.40046838407494145,0,0.0,0.6571428571428571,0.45631067961165045,2-2-0,0.5,0.5774647887323944,0.5463414634146342,1-5-0,0.167,0.24342105263157893,0.17711598746081506,1-5-0,0.167,0.24166666666666664,0.22908366533864538,0-1-0,0.0,0.28378378378378377,0.325,1-0-0,1.0,0.3509933774834437,0.5277777777777777,0-1-0,0.0,0.44554455445544555,0.40522875816993464,0-2-0,0.0,0.4747948417350527,0.24324324324324326,1-3-0,0.25,0.4935521688159437,0.39030023094688227,-4.0,-1.0,-2.0,0.0,-3.0,0.0,0.0,-4.0,-4.0,-1.0,1.0,-1.0,-2.0,-2.0,-0.4154761904761905,-0.029250287279607157,-4.0,-0.33404373610081545
E Washingtn,3-7-0,0.3,0.3692579505300354,0.4444444444444445,1-2-0,0.33299999999999996,0.44239130434782603,0.5458333333333333,1-2-0,0.33299999999999996,0.33533963886500423,0.4015267175572519,2-5-0,0.28600000000000003,0.20803295571575697,0.43235294117647055,1-1-0,0.5,0.48913043478260876,0.6159250585480094,2-4-0,0.33299999999999996,0.45999999999999996,0.4660194174757281,3-5-0,0.375,0.47730829420970267,0.5951219512195123,0-2-0,0.0,0.19736842105263158,0.22413793103448276,1-2-0,0.33299999999999996,0.23958333333333331,0.4282868525896414,0,0.0,0.5,0.5,1-1-0,0.5,0.32450331125827814,0.5416666666666666,1-2-0,0.33299999999999996,0.2504950495049505,0.5032679738562091,1-3-0,0.25,0.5099648300117233,0.5459459459459459,1-4-0,0.2,0.287221570926143,0.4295612009237876,-4.0,-1.0,-1.0,-3.0,0.0,-2.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0,-2.0,-3.0,-0.22041666666666665,-0.25946978050677283,-4.0,-0.2799398731570711
Lg Beach St,3-7-0,0.3,0.40812720848056544,0.2674897119341564,1-3-0,0.25,0.4945652173913043,0.4083333333333333,1-1-0,0.5,0.5159071367153911,0.46259541984732827,1-7-0,0.125,0.10607621009268794,0.30588235294117644,2-0-0,1.0,0.7004830917874396,0.8665105386416861,2-2-0,0.5,0.45285714285714285,0.49126213592233003,3-5-0,0.375,0.431924882629108,0.5154471544715448,0-2-0,0.0,0.1513157894736842,0.2006269592476489,1-2-0,0.33299999999999996,0.3333333333333333,0.398406374501992,0-2-0,0.0,0.21621621621621623,0.27,1-1-0,0.5,0.2880794701986755,0.45138888888888884,1-2-0,0.33299999999999996,0.30891089108910896,0.4901960784313726,1-2-0,0.33299999999999996,0.48417350527549824,0.4720720720720721,1-3-0,0.25,0.2696365767878077,0.36720554272517325,-4.0,-2.0,0.0,-6.0,2.0,0.0,-2.0,-2.0,-1.0,-2.0,0.0,-1.0,-1.0,-2.0,-0.11952380952380953,-0.17526261418638928,-4.0,-0.2806090931554238
Geo Wshgtn,3-7-0,0.3,0.6784452296819788,0.34567901234567905,3-1-0,0.75,0.7880434782608695,0.6520833333333333,0-3-0,0.0,0.5012897678417885,0.31603053435114503,1-1-0,0.5,0.3563336766220392,0.4264705882352941,2-5-0,0.28600000000000003,0.7475845410628019,0.5526932084309134,0-2-0,0.0,0.6428571428571429,0.3106796116504854,0-1-0,0.0,0.46791862284820035,0.5040650406504066,3-6-0,0.33299999999999996,0.3276315789473684,0.28056426332288403,1-4-0,0.2,0.38125,0.3705179282868526,1-0-0,1.0,0.6216216216216216,0.5416666666666666,1-0-0,1.0,0.39072847682119205,0.5416666666666666,0-4-0,0.0,0.36435643564356435,0.41045751633986927,0-2-0,0.0,0.6271981242672919,0.42342342342342343,1-4-0,0.2,0.5123094958968347,0.4133949191685913,-4.0,2.0,-3.0,0.0,-3.0,-2.0,-1.0,-3.0,-3.0,1.0,1.0,-4.0,-2.0,-3.0,-0.2616071428571429,-0.2628416886237276,-4.0,-0.14028704390083196
