Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Weber St,136-152-3,0.13866231647634586,0.654353562005277,0.11494252873563221,91-109-3,0.455,0.6425339366515836,0.23529411764705876,61-70-1,0.19940029985007507,0.6615384615384615,0.3417721518987341,53-53-2,0.21752738654147097,0.5021929824561404,0.14765100671140938,82-94-1,0.466,0.5156794425087108,0.3142857142857143,65-67-1,0.20995334370139973,0.5356200527704486,0.21052631578947367,48-54-0,0.1453957996768982,0.6510416666666667,0.20000000000000004,85-98-3,0.465,0.41013824884792627,0.40506329113924044,49-59-2,0.454,0.6817248459958932,0.20606060606060603,12-11-0,0.522,0.6157894736842104,0.5384615384615384,37-47-2,0.3392434988179669,0.6272040302267001,0.21621621621621623,21-32-0,0.49500000000000005,0.563573883161512,0.2152777777777778,24-11-0,0.6859999999999999,0.687041564792176,0.696,26-24-0,0.52,0.6983758700696056,0.44897959183673464,-14.5,-16.5,-8.5,1.0,-11.5,-1.5,-6.0,-11.5,-9.0,1.0,-9.0,-11.0,13.0,2.0,0.14610479322544467,-0.12346768163066402,-11.8,-0.24090341781874047
Portland,135-151-7,0.13866231647634586,0.41688654353562,0.09195402298850577,83-88-5,0.485,0.4457013574660633,0.2573529411764705,53-68-3,0.15742128935532235,0.3205128205128205,0.18987341772151894,88-87-5,0.2222222222222221,0.24122807017543862,0.11409395973154363,44-62-2,0.41500000000000004,0.28919860627177696,0.21904761904761902,59-58-2,0.22861586314152404,0.3403693931398417,0.3289473684210526,89-107-5,0.11793214862681745,0.421875,0.20000000000000004,44-42-2,0.512,0.3640552995391705,0.40506329113924044,55-73-4,0.43,0.41478439425051333,0.10909090909090904,8-9-0,0.47100000000000003,0.42105263157894735,0.47041420118343197,46-51-4,0.37825059101654845,0.5113350125944583,0.2972972972972973,27-30-2,0.5925,0.37113402061855666,0.3194444444444445,25-33-0,0.43100000000000005,0.4645476772616137,0.24,28-23-0,0.549,0.5545243619489559,0.4183673469387754,-12.5,-2.5,-13.5,3.5,-17.0,2.0,-15.5,3.0,-16.0,-1.0,-3.0,-2.0,-8.0,5.0,0.07441500111067162,-0.09341365664305706,-12.3,-0.057819700460829515
Louisville,143-160-9,0.13866231647634586,0.62532981530343,0.16091954022988508,71-63-5,0.53,0.6832579185520361,0.35294117647058815,34-53-1,0.08695652173913054,0.5897435897435898,0.21518987341772144,63-64-2,0.21126760563380276,0.3508771929824562,0.12751677852348992,74-91-7,0.449,0.6097560975609756,0.32380952380952377,47-55-3,0.16174183514774487,0.5013192612137204,0.25,53-68-3,0.09208400646203552,0.5729166666666667,0.18,90-92-6,0.495,0.6451612903225806,0.46202531645569617,78-86-6,0.47600000000000003,0.5831622176591376,0.23636363636363633,3-6-0,0.33299999999999996,0.47631578947368414,0.41420118343195267,13-14-0,0.3877068557919623,0.5818639798488664,0.23243243243243245,35-52-1,0.5025000000000001,0.415807560137457,0.22916666666666669,37-45-3,0.451,0.6430317848410758,0.344,93-87-8,0.517,0.654292343387471,0.4183673469387754,-12.5,10.5,-18.5,0.0,-13.5,-6.5,-13.5,1.0,-5.0,-3.0,-1.0,-16.5,-6.5,10.0,0.08184295644541717,-0.2272242247036188,-13.1,0.07224462365591389
TN State,125-140-6,0.13866231647634586,0.5145118733509234,0.18390804597701152,84-87-5,0.49100000000000005,0.5791855203619909,0.38970588235294107,53-50-2,0.27286356821589214,0.47435897435897434,0.5443037974683543,69-70-0,0.21126760563380276,0.35307017543859653,0.14093959731543623,53-67-6,0.44200000000000006,0.3693379790940766,0.3333333333333333,61-77-4,0.13219284603421466,0.4089709762532982,0.25,69-79-5,0.13731825525040386,0.5572916666666667,0.31000000000000005,54-61-1,0.47000000000000003,0.3271889400921659,0.4113924050632911,56-51-2,0.523,0.5338809034907598,0.26666666666666666,4-3-0,0.5710000000000001,0.6842105263157894,0.5384615384615384,40-47-1,0.36170212765957455,0.5465994962216624,0.3027027027027027,23-29-0,0.5525000000000001,0.41752577319587625,0.20138888888888892,18-24-1,0.429,0.4180929095354523,0.16799999999999998,28-40-3,0.41200000000000003,0.5614849187935035,0.1632653061224489,-12.0,-0.5,4.0,-1.0,-11.0,-14.0,-7.5,-6.5,6.0,1.0,-6.5,-6.0,-5.5,-10.5,0.12490992723746158,-0.0005671363395760576,-13.1,-0.23010272657450082
W Michigan,133-149-7,0.13866231647634586,0.4485488126649076,0.13793103448275865,85-85-2,0.5,0.5407239819004525,0.3676470588235293,20-34-2,0.055472263868065974,0.40512820512820513,0.0,76-85-6,0.1737089201877935,0.2850877192982456,0.08053691275167785,53-61-0,0.465,0.2961672473867596,0.34285714285714286,66-72-4,0.18818040435458783,0.3562005277044855,0.3026315789473684,96-101-5,0.17124394184168013,0.609375,0.32,35-44-2,0.443,0.2857142857142857,0.310126582278481,58-63-3,0.479,0.46611909650924027,0.2121212121212121,5-6-0,0.455,0.731578947368421,0.5591715976331361,4-12-0,0.11347517730496456,0.3224181360201511,0.005405405405405406,23-37-4,0.47875,0.32817869415807555,0.10416666666666669,25-27-1,0.48100000000000004,0.3887530562347189,0.272,104-97-5,0.517,0.48491879350348027,0.4081632653061224,-12.5,1.0,-13.0,-6.0,-8.0,-4.0,-2.5,-8.0,-3.5,-1.0,-8.0,-12.0,-1.5,9.5,0.10991856880475476,-0.06057436207664335,-12.8,-0.3236607142857143
Denver,132-148-5,0.1370309951060359,0.4511873350923482,0.14942528735632188,58-79-3,0.423,0.5248868778280542,0.3235294117647058,49-54-1,0.21439280359820095,0.41025641025641024,0.3797468354430379,77-86-0,0.1737089201877935,0.3092105263157895,0.13422818791946306,52-57-5,0.47700000000000004,0.28919860627177696,0.3333333333333333,60-76-1,0.13063763608087087,0.3588390501319262,0.18421052631578946,89-96-3,0.16155088852988697,0.6302083333333334,0.31000000000000005,42-51-2,0.452,0.29032258064516125,0.36075949367088606,58-62-1,0.483,0.459958932238193,0.24848484848484848,8-13-3,0.381,0.531578947368421,0.5384615384615384,25-32-0,0.33687943262411346,0.4584382871536523,0.22162162162162163,35-29-1,0.6837500000000001,0.3539518900343642,0.33333333333333337,39-40-1,0.494,0.4352078239608802,0.248,50-49-1,0.505,0.5220417633410673,0.3673469387755101,-13.5,-19.5,-4.5,-9.0,-2.5,-15.5,-5.5,-8.0,-3.5,-3.5,-7.0,6.5,-0.5,1.5,0.10111988210626682,-0.08125593392651598,-12.6,-0.3398857526881721
Evansville,140-157-6,0.1370309951060359,0.4617414248021108,0.11494252873563221,74-87-5,0.46,0.504524886877828,0.2647058823529411,35-32-1,0.2833583208395803,0.4282051282051282,0.4430379746835442,71-92-5,0.11737089201877937,0.2456140350877193,0.020134228187919434,65-59-1,0.524,0.445993031358885,0.4666666666666667,60-72-1,0.15241057542768266,0.33245382585751987,0.02631578947368418,90-102-3,0.14216478190630044,0.53125,0.18,48-54-3,0.47100000000000003,0.37788018433179726,0.4493670886075949,66-65-2,0.504,0.4845995893223819,0.29696969696969694,12-12-2,0.5,0.6052631578947368,0.5739644970414202,8-8-0,0.40898345153664306,0.6171284634760704,0.3027027027027027,28-36-1,0.5475,0.37628865979381443,0.28472222222222227,38-34-0,0.528,0.49877750611246946,0.32,85-105-3,0.44700000000000006,0.4756380510440835,0.21428571428571425,-14.0,-10.5,3.5,-18.5,6.5,-11.5,-10.5,-4.5,2.0,1.0,0.0,-7.5,4.0,-18.5,0.15214576346486203,-0.12248884631865503,-12.9,-0.15336981566820274
Tulsa,138-155-8,0.1370309951060359,0.5303430079155672,0.17241379310344832,47-63-4,0.42700000000000005,0.5678733031674208,0.19117647058823523,42-56-3,0.14392803598200904,0.5153846153846153,0.31645569620253156,59-69-8,0.15649452269170583,0.3201754385964912,0.09395973154362415,78-79-0,0.49700000000000005,0.46341463414634143,0.4476190476190476,45-67-1,0.06998444790046654,0.4142480211081795,0.06578947368421056,68-88-3,0.08885298869143787,0.6458333333333334,0.26,68-64-5,0.515,0.5023041474654377,0.4556962025316455,82-62-6,0.569,0.5277207392197125,0.3515151515151515,1-9-0,0.1,0.3263157894736842,0.3550295857988166,7-7-0,0.40898345153664306,0.6826196473551637,0.2,45-55-2,0.5625,0.35567010309278346,0.3541666666666667,46-37-2,0.554,0.5916870415647922,0.48,88-83-5,0.515,0.5475638051044084,0.4285714285714285,-13.0,-14.0,-12.5,-6.0,-1.0,-21.5,-18.5,6.5,23.0,-8.0,0.0,-9.0,10.0,7.5,0.11347271811153303,-0.23601693847200877,-13.0,-0.14352918586789565
San Jose St,136-153-4,0.1370309951060359,0.31134564643799467,0.11494252873563221,65-66-2,0.49600000000000005,0.3687782805429864,0.3088235294117646,28-39-1,0.12743628185907047,0.3282051282051282,0.31645569620253156,95-107-4,0.17057902973395933,0.1359649122807018,0.07382550335570469,37-43-0,0.46299999999999997,0.22299651567944248,0.38095238095238093,58-69-1,0.15552099533437014,0.21372031662269136,0.18421052631578946,112-129-3,0.13570274636510504,0.38020833333333337,0.22000000000000003,22-23-1,0.489,0.3456221198156682,0.4367088607594936,64-68-3,0.485,0.3347022587268994,0.23636363636363633,5-2-0,0.7140000000000001,0.7763157894736842,0.6656804733727811,15-15-1,0.40898345153664306,0.4634760705289672,0.34594594594594597,39-47-1,0.5675,0.2628865979381443,0.23611111111111113,32-40-1,0.444,0.3276283618581908,0.304,88-97-2,0.47600000000000003,0.31322505800464034,0.2551020408163265,-15.0,0.0,-10.5,-10.0,-6.0,-10.5,-15.5,-0.5,-2.5,3.0,0.5,-7.5,-7.5,-8.0,0.12098194210420804,-0.06474176392004649,-13.6,-0.034586213517665165
Lamar,87-98-4,0.13539967373572592,0.5382585751978891,0.24137931034482762,45-53-1,0.459,0.5475113122171945,0.33823529411764697,28-25-1,0.29235382308845576,0.5641025641025641,0.5949367088607593,51-57-3,0.1737089201877935,0.3377192982456141,0.18120805369127516,36-40-1,0.474,0.4355400696864111,0.419047619047619,40-61-1,0.06065318818040433,0.3878627968337731,0.25,53-69-4,0.08562197092084001,0.53125,0.29000000000000004,32-27-0,0.542,0.4377880184331797,0.5379746835443038,38-29-3,0.5670000000000001,0.5975359342915811,0.3515151515151515,3-8-0,0.273,0.35526315789473684,0.4467455621301775,17-15-1,0.4456264775413712,0.6095717884130981,0.3837837837837838,22-23-2,0.6112500000000001,0.47938144329896903,0.4166666666666667,20-22-1,0.47600000000000003,0.42787286063569685,0.368,39-50-2,0.438,0.531322505800464,0.346938775510204,-9.0,-7.5,3.5,-4.5,-3.5,-20.5,-14.0,5.0,10.5,-5.0,2.5,0.0,-1.5,-10.0,0.20967313745780802,0.051508582663272184,-12.9,-0.09346198156682028
LIU,63-71-3,0.13539967373572592,0.4063324538258575,0.18390804597701152,35-45-3,0.438,0.4954751131221719,0.24999999999999994,27-26-1,0.26386806596701656,0.38974358974358975,0.481012658227848,36-41-2,0.16744913928012517,0.25877192982456143,0.10738255033557045,25-27-0,0.48100000000000004,0.3240418118466899,0.4380952380952381,33-44-2,0.11197511664074644,0.2981530343007916,0.15789473684210525,40-49-2,0.10985460420032311,0.41666666666666674,0.28,22-22-1,0.5,0.37327188940092165,0.4430379746835442,26-26-1,0.5,0.5010266940451745,0.2909090909090909,5-5-0,0.5,0.5157894736842105,0.44082840236686394,14-19-1,0.3191489361702128,0.4785894206549118,0.35135135135135137,13-17-0,0.54125,0.2783505154639175,0.2777777777777778,15-9-0,0.625,0.4523227383863081,0.664,17-21-1,0.44700000000000006,0.4153132250580046,0.27551020408163257,-6.5,-8.5,1.5,-4.0,-2.0,-10.0,-8.0,0.5,0.5,0.0,-4.5,-4.0,6.0,-3.5,0.20287365974438293,-0.17397222292239062,-11.5,-0.04339477726574509
Florida,156-176-5,0.13539967373572592,0.6728232189973614,0.2298850574712644,84-98-3,0.462,0.7217194570135747,0.3088235294117646,33-44-2,0.14392803598200904,0.658974358974359,0.39240506329113917,63-60-2,0.2363067292644757,0.48903508771929827,0.174496644295302,87-111-3,0.439,0.5714285714285714,0.3904761904761904,55-55-1,0.2223950233281492,0.5936675461741425,0.3421052631578947,35-53-1,0.02746365105008075,0.7708333333333334,0.29000000000000004,118-119-4,0.498,0.5760368663594471,0.4683544303797468,65-83-1,0.439,0.6078028747433265,0.2424242424242424,8-10-0,0.444,0.6605263157894736,0.5857988165680473,11-11-0,0.40898345153664306,0.6826196473551637,0.1891891891891892,31-39-2,0.55375,0.42783505154639173,0.3194444444444445,41-39-0,0.513,0.7383863080684597,0.48,104-111-3,0.484,0.679814385150812,0.4081632653061224,-17.5,-12.5,-10.0,4.0,-22.5,0.5,-17.5,1.0,-17.5,-2.0,0.0,-7.0,2.0,-5.5,0.01413532856918398,-0.310551256522068,-12.2,-0.1947964669738863
Central Conn,100-113-2,0.13539967373572592,0.3324538258575197,0.14942528735632188,61-75-2,0.449,0.44343891402714924,0.2647058823529411,37-46-1,0.1694152923538232,0.32307692307692304,0.35443037974683533,67-70-1,0.2003129890453833,0.18201754385964913,0.1610738255033557,31-37-1,0.456,0.2578397212543554,0.23809523809523808,62-54-1,0.2768273716951788,0.3139841688654354,0.4473684210526315,76-81-2,0.16639741518578344,0.49479166666666674,0.34,23-31-0,0.42600000000000005,0.1935483870967742,0.25949367088607594,34-51-1,0.4,0.35523613963039014,0.13939393939393935,7-7-0,0.5,0.4157894736842105,0.576923076923077,29-29-1,0.40898345153664306,0.3727959697732997,0.2702702702702703,21-18-0,0.6737500000000001,0.2955326460481099,0.48611111111111116,18-20-0,0.474,0.23960880195599027,0.23199999999999998,27-31-0,0.466,0.3805104408352668,0.33673469387755095,-12.0,-13.0,-8.5,-2.5,-5.5,8.5,-4.0,-8.0,-16.5,0.0,0.5,3.0,-2.0,-4.0,0.04125197076495474,0.055923844092119646,-12.0,-0.30124327956989255
Mt St Marys,99-112-3,0.13376835236541595,0.4881266490765171,0.25287356321839083,60-71-3,0.45799999999999996,0.6018099547511312,0.3823529411764705,34-50-1,0.10794602698650674,0.4025641025641026,0.3417721518987341,54-54-2,0.21752738654147097,0.331140350877193,0.20805369127516776,42-53-1,0.44200000000000006,0.40069686411149824,0.4095238095238095,59-62-2,0.20373250388802477,0.4432717678100264,0.43421052631578944,59-63-2,0.16639741518578344,0.6666666666666667,0.41000000000000003,39-48-1,0.44799999999999995,0.31336405529953915,0.42405063291139233,38-45-1,0.45799999999999996,0.5010266940451745,0.26666666666666666,5-4-0,0.556,0.6105263157894737,0.606508875739645,26-26-2,0.40898345153664306,0.6020151133501259,0.3783783783783784,18-23-0,0.54875,0.3213058419243986,0.3055555555555556,21-18-0,0.539,0.3887530562347189,0.384,34-32-0,0.515,0.5197215777262181,0.4693877551020407,-11.5,-9.5,-15.5,1.0,-10.5,-2.0,-3.0,-8.5,-6.5,1.0,1.0,-5.0,3.0,2.0,0.05775492623514811,-0.0674472143103203,-11.3,-0.3533026113671276
WI-Milwkee,139-158-5,0.132137030995106,0.5013192612137203,0.16091954022988508,75-94-3,0.444,0.5791855203619909,0.3308823529411764,56-51-1,0.28485757121439276,0.4666666666666667,0.5443037974683543,72-80-3,0.17683881064162754,0.32894736842105265,0.11409395973154363,63-77-2,0.45,0.35540069686411146,0.35238095238095235,73-65-3,0.2674961119751166,0.4511873350923483,0.35526315789473684,84-80-3,0.2116316639741519,0.6875,0.39,49-75-2,0.395,0.27188940092165903,0.30379746835443033,55-71-2,0.43700000000000006,0.4804928131416838,0.20606060606060603,14-16-0,0.467,0.6026315789473684,0.5562130177514794,36-42-3,0.364066193853428,0.5314861460957179,0.2918918918918919,35-38-1,0.6000000000000001,0.3625429553264604,0.2916666666666667,29-26-1,0.527,0.46699266503667486,0.288,33-49-1,0.402,0.5498839907192575,0.14285714285714282,-16.5,-17.5,5.5,-6.5,-13.0,9.5,5.5,-25.0,-15.0,-2.0,-4.5,-2.5,3.5,-15.5,0.029305478049335476,-0.10444970971021444,-12.8,-0.41561059907834097
Beth-Cook,80-91-4,0.132137030995106,0.4617414248021108,0.17241379310344832,43-59-2,0.42200000000000004,0.5520361990950226,0.30147058823529405,41-40-1,0.25937031484257883,0.4641025641025641,0.5949367088607593,46-45-3,0.22691705790297334,0.29385964912280704,0.12080536912751677,34-40-1,0.46,0.3519163763066202,0.39999999999999997,36-59-3,0.03421461897356137,0.3403693931398417,0.09210526315789475,52-59-3,0.14216478190630044,0.4687500000000001,0.27,27-32-1,0.45799999999999996,0.27188940092165903,0.39873417721518983,35-22-1,0.614,0.5646817248459959,0.37575757575757573,4-5-0,0.444,0.3052631578947368,0.4171597633136095,25-29-2,0.36524822695035464,0.5491183879093199,0.2864864864864865,16-14-1,0.66625,0.37800687285223367,0.22222222222222224,21-18-1,0.539,0.3765281173594133,0.432,10-17-1,0.37,0.4385150812064965,0.010204081632653017,-9.0,-15.0,1.5,2.5,-5.5,-21.5,-5.5,-4.5,13.5,-1.0,-3.0,2.5,3.5,-6.5,0.22431233170615417,0.0014787554928203939,-13.3,-0.19686059907834108
SIU Edward,130-148-5,0.132137030995106,0.41688654353562,0.13793103448275865,82-101-3,0.44799999999999995,0.47285067873303166,0.23529411764705876,49-44-1,0.2908545727136433,0.47435897435897434,0.4430379746835442,81-90-3,0.17683881064162754,0.25,0.10067114093959731,45-55-2,0.45,0.2961672473867596,0.32380952380952377,64-82-3,0.1259720062208397,0.3350923482849605,0.17105263157894735,97-107-4,0.15347334410339264,0.5364583333333334,0.27,32-38-1,0.457,0.29493087557603687,0.3924050632911392,55-57-1,0.49100000000000005,0.4353182751540041,0.23636363636363633,7-5-0,0.583,0.6026315789473684,0.6272189349112426,38-55-2,0.3014184397163121,0.3929471032745592,0.21621621621621623,18-24-2,0.53625,0.352233676975945,0.20138888888888892,30-23-0,0.5660000000000001,0.46699266503667486,0.5920000000000001,36-44-2,0.45,0.42691415313225056,0.3061224489795918,-15.5,-17.5,5.5,-7.5,-9.0,-16.5,-8.0,-5.5,-1.5,2.0,-16.0,-5.0,7.0,-7.0,0.10022592686904364,-0.11475898806072987,-12.9,-0.2415274577572965
Albany,93-106-4,0.13050570962479613,0.5567282321899736,0.18390804597701152,57-56-3,0.504,0.6289592760180995,0.3823529411764705,26-35-0,0.1394302848575713,0.4564102564102564,0.40506329113924044,54-51-1,0.23943661971830976,0.3925438596491228,0.20134228187919462,34-51-3,0.4,0.45993031358885017,0.2571428571428571,58-47-4,0.30326594090202175,0.5514511873350924,0.5263157894736842,58-63-2,0.1583198707592891,0.671875,0.41000000000000003,34-43-2,0.44200000000000006,0.25806451612903225,0.310126582278481,29-51-0,0.363,0.4969199178644764,0.10909090909090904,7-6-0,0.539,0.7447368421052631,0.591715976331361,10-11-0,0.3806146572104019,0.6675062972292191,0.3081081081081081,17-25-1,0.50625,0.38144329896907214,0.23611111111111113,19-25-0,0.43200000000000005,0.5623471882640587,0.256,50-54-4,0.48100000000000004,0.5846867749419954,0.31632653061224486,-11.0,2.5,-9.0,3.5,-15.5,13.0,-4.0,-8.0,-22.0,1.0,-1.0,-7.5,-6.0,-2.0,-0.05453126947061593,-0.18090388929498658,-12.7,-0.41381048387096775
NC State,149-170-9,0.13050570962479613,0.6200527704485488,0.2758620689655173,71-82-4,0.46399999999999997,0.6923076923076923,0.40441176470588225,42-46-2,0.21589205397301353,0.6487179487179486,0.6329113924050632,62-65-5,0.19874804381846622,0.39035087719298245,0.18120805369127516,82-100-4,0.451,0.5470383275261324,0.4380952380952381,48-49-6,0.21461897356143078,0.4934036939313985,0.3684210526315789,65-70-6,0.1631663974151858,0.765625,0.43000000000000005,84-98-3,0.462,0.5852534562211982,0.46202531645569617,75-93-3,0.446,0.5770020533880904,0.26666666666666666,9-7-0,0.563,0.6078947368421053,0.6390532544378699,9-10-0,0.37825059101654845,0.707808564231738,0.3675675675675676,36-44-2,0.5625,0.415807560137457,0.3402777777777778,42-44-3,0.488,0.6185819070904646,0.384,89-107-7,0.454,0.6078886310904872,0.346938775510204,-16.5,-9.0,-3.0,-0.5,-16.0,2.0,-2.0,-12.5,-16.5,2.0,-1.0,-7.0,-0.5,-14.5,0.08359835945669192,-0.20277434695300756,-13.7,-0.18037154377880182
Air Force,133-152-4,0.13050570962479613,0.4195250659630606,0.08045977011494257,73-69-3,0.514,0.4864253393665158,0.3088235294117646,31-32-1,0.23838080959520253,0.3846153846153846,0.21518987341772144,86-89-3,0.20344287949921747,0.2456140350877193,0.09395973154362415,43-58-1,0.42600000000000005,0.3240418118466899,0.2571428571428571,57-63-4,0.18351477449455667,0.32717678100263853,0.17105263157894735,93-100-4,0.1631663974151858,0.5208333333333334,0.22000000000000003,39-50-0,0.438,0.3179723502304147,0.3544303797468354,65-74-0,0.46799999999999997,0.41683778234086244,0.19999999999999998,4-8-0,0.33299999999999996,0.5210526315789473,0.3431952662721893,12-14-0,0.364066193853428,0.45088161209068006,0.22162162162162163,28-43-0,0.4925,0.281786941580756,0.1527777777777778,32-40-1,0.444,0.4963325183374083,0.28,86-98-3,0.467,0.45707656612529,0.31632653061224486,-17.0,5.5,-0.5,-1.5,-14.5,-4.0,-5.0,-11.0,-9.0,-4.0,-2.0,-15.0,-7.5,-10.5,0.08966100133822391,-0.2145455767566523,-13.8,-0.20286098310291867
Arizona St,146-167-10,0.13050570962479613,0.5488126649076517,0.18390804597701152,77-94-7,0.45,0.6380090497737556,0.3455882352941176,54-56-6,0.23688155922038984,0.49487179487179483,0.40506329113924044,66-68-5,0.20657276995305152,0.375,0.16778523489932884,79-90-4,0.46799999999999997,0.42857142857142855,0.3619047619047619,49-58-5,0.1570762052877137,0.4670184696569921,0.22368421052631576,73-72-6,0.19709208400646194,0.6979166666666667,0.33,71-92-4,0.436,0.5115207373271891,0.430379746835443,75-79-4,0.48700000000000004,0.5379876796714579,0.303030303030303,5-10-0,0.33299999999999996,0.5578947368421052,0.5946745562130178,32-37-3,0.3664302600472813,0.6045340050377833,0.3027027027027027,36-37-1,0.61625,0.3264604810996563,0.24305555555555558,33-36-2,0.478,0.5965770171149145,0.384,55-64-1,0.462,0.5962877030162413,0.3265306122448979,-16.0,-13.5,1.0,0.5,-9.0,-6.5,4.0,-19.0,-2.0,-5.0,-3.5,-0.5,-2.0,-8.5,0.07096921001446577,-0.2701165360152582,-15.2,-0.18639592933947768
Tulane,130-149-6,0.12887438825448616,0.467018469656992,0.18390804597701152,62-65-4,0.488,0.5452488687782805,0.2720588235294117,33-50-1,0.09745127436281859,0.4256410256410256,0.31645569620253156,74-83-4,0.1721439749608764,0.29385964912280704,0.12751677852348992,51-62-2,0.451,0.3484320557491289,0.38095238095238093,54-48-3,0.2674961119751166,0.4142480211081795,0.5,80-92-5,0.13570274636510504,0.5885416666666667,0.35000000000000003,49-57-1,0.462,0.4055299539170507,0.37341772151898733,58-75-2,0.436,0.4394250513347023,0.20606060606060603,4-11-0,0.267,0.4052631578947368,0.38461538461538464,10-9-1,0.43971631205673767,0.6171284634760704,0.31891891891891894,38-54-1,0.51625,0.29209621993127144,0.3402777777777778,30-30-1,0.5,0.5452322738386308,0.44,83-79-4,0.512,0.5034802784222738,0.4285714285714285,-16.0,-1.0,-16.5,-7.0,-10.0,7.5,-9.5,-7.5,-16.0,-7.0,1.5,-15.5,0.5,6.0,0.02517703022652279,-0.2531360539073594,-15.3,-0.18301171274961603
Rhode Island,143-164-2,0.12887438825448616,0.6068601583113455,0.19540229885057475,70-81-1,0.46399999999999997,0.6855203619909501,0.35294117647058815,39-38-0,0.2608695652173914,0.6230769230769231,0.5822784810126581,54-72-1,0.10641627543035992,0.40570175438596495,0.06711409395973154,83-90-1,0.48,0.5017421602787456,0.42857142857142855,50-67-1,0.10886469673405907,0.5778364116094987,0.3421052631578947,47-67-1,0.050080775444265035,0.734375,0.27,95-96-1,0.49700000000000005,0.47465437788018433,0.4493670886075949,71-72-1,0.49700000000000005,0.5420944558521561,0.22424242424242422,9-10-0,0.474,0.6368421052631579,0.5739644970414202,2-9-0,0.03309692671394798,0.526448362720403,0.010810810810810811,40-48-1,0.56875,0.39175257731958757,0.29861111111111116,33-35-0,0.485,0.6014669926650367,0.32,93-107-2,0.465,0.6102088167053364,0.31632653061224486,-20.0,-10.5,1.0,-17.5,-6.5,-16.5,-19.5,-0.5,-0.5,-1.0,-7.0,-7.5,-2.0,-13.0,-0.035741955757342625,-0.2097144153454491,-17.1,-0.25972062211981567
