Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Missouri,1-3-0,0.25,0.7448275862068965,0.712719298245614,0-2-0,0.0,0.5307017543859649,0.4033333333333333,0-1-0,0.0,0.34545454545454546,0.27272727272727276,0-1-0,0.0,0.5294117647058824,0.3481481481481482,1-1-0,0.5,0.9139344262295082,0.7978227060653189,0-1-0,0.0,0.5694444444444444,0.4615384615384616,0-1-0,0.0,0.557142857142857,0.4615384615384616,1-2-0,0.33299999999999996,0.6197674418604651,0.445859872611465,1-2-0,0.33299999999999996,0.47064220183486244,0.4882352941176471,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,1-1-0,0.5,0.9403669724770644,0.6945736434108527,1-2-0,0.33299999999999996,0.6648401826484018,0.6930693069306931,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-0.09880224260958198,-0.5524359379943058,-2.0,0.06262458471760801
Quinnipiac,1-3-0,0.25,0.41793103448275865,0.5307017543859648,0-1-0,0.0,0.2719298245614035,0.175,0-2-0,0.0,0.32,0.2141414141414142,0-1-0,0.0,0.5168067226890757,0.3703703703703704,1-1-0,0.5,0.540983606557377,0.6345256609642302,1-2-0,0.33299999999999996,0.5041666666666667,0.46666666666666673,0-2-0,0.0,0.3214285714285714,0.35897435897435903,1-1-0,0.5,0.33720930232558144,0.3885350318471338,0-1-0,0.0,0.30733944954128445,0.37058823529411766,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.2807017543859649,0.5522388059701492,1-1-0,0.5,0.49741379310344824,0.4606741573033708,0-1-0,0.0,0.36697247706422026,0.4418604651162791,1-0-0,1.0,0.5388127853881278,0.712871287128713,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,-0.1968272171253822,0.13044131603922798,-2.0,0.015780730897010042
Queens,1-3-0,0.25,0.38482758620689655,0.5285087719298245,1-0-0,1.0,0.6140350877192983,0.6166666666666667,0-1-0,0.0,0.5454545454545454,0.2828282828282829,0-2-0,0.0,0.16806722689075632,0.28444444444444444,1-1-0,0.5,0.5163934426229508,0.5987558320373251,0-3-0,0.0,0.27777777777777773,0.4017094017094018,0-3-0,0.0,0.2571428571428571,0.4017094017094018,1-0-0,1.0,0.4069767441860465,0.4585987261146497,1-0-0,1.0,0.47706422018348627,0.5,0-1-0,0.0,0.0,0.2833333333333333,0,0.0,0.4152046783625731,0.5970149253731343,0-0-0,0.0,0.8275862068965517,0.42696629213483145,0-3-0,0.0,0.31192660550458723,0.3643410852713178,1-1-0,0.5,0.2968036529680365,0.5544554455445545,-2.0,1.0,-1.0,-2.0,0.0,-3.0,-3.0,1.0,1.0,-1.0,0.0,0.0,-3.0,0.0,0.19928644240570853,0.5156596013919645,-2.0,0.1498338870431894
Seton Hall,1-3-0,0.25,0.5448275862068965,0.5263157894736841,1-2-0,0.33299999999999996,0.5850877192982455,0.42,0-2-0,0.0,0.41454545454545455,0.21212121212121215,1-1-0,0.5,0.5084033613445378,0.4444444444444445,0-1-0,0.0,0.5819672131147541,0.4121306376360809,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,1-3-0,0.25,0.33720930232558144,0.2993630573248408,1-2-0,0.33299999999999996,0.2724770642201835,0.3611764705882353,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,0-1-0,0.0,0.5688073394495414,0.3953488372093023,1-1-0,0.5,0.4931506849315068,0.5940594059405941,-2.0,-1.0,-2.0,0.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-0.408078491335372,-0.1808763049667828,-2.0,-0.33421926910298994
Miami (OH),1-3-0,0.25,0.4206896551724138,0.6118421052631579,1-1-0,0.5,0.6403508771929824,0.6466666666666667,1-2-0,0.33299999999999996,0.34036363636363637,0.31818181818181823,0-1-0,0.0,0.5546218487394958,0.4,0-2-0,0.0,0.4262295081967213,0.4276827371695179,1-1-0,0.5,0.5902777777777777,0.6837606837606839,1-1-0,0.5,0.5785714285714285,0.6837606837606839,0-2-0,0.0,0.28488372093023256,0.23821656050955414,0-2-0,0.0,0.20642201834862386,0.29647058823529415,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-2-0,0.0,0.21551724137931033,0.3089887640449438,0,0.0,0.5779816513761469,0.4883720930232558,0-1-0,0.0,0.54337899543379,0.5346534653465347,-2.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,-0.38385575942915384,-0.36246440999683655,-2.0,-0.29368770764119595
S Florida,1-3-0,0.25,0.46620689655172415,0.49342105263157887,1-2-0,0.33299999999999996,0.4675438596491228,0.39999999999999997,0-1-0,0.0,0.29454545454545455,0.27777777777777785,0-2-0,0.0,0.40756302521008403,0.26962962962962966,1-0-0,1.0,0.7459016393442623,0.5987558320373251,0-1-0,0.0,0.47222222222222215,0.3675213675213676,0-2-0,0.0,0.4571428571428571,0.41880341880341887,1-1-0,0.5,0.4593023255813954,0.2993630573248408,1-1-0,0.5,0.34403669724770647,0.35294117647058826,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.5258620689655172,0.33146067415730335,0,0.0,0.5779816513761469,0.4883720930232558,1-2-0,0.33299999999999996,0.44018264840182647,0.4257425742574258,-2.0,-1.0,-1.0,-2.0,1.0,-1.0,-2.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-0.12818552497451569,-0.05211958241062964,-2.0,0.0021594684385383145
Creighton,1-3-0,0.25,0.783448275862069,0.4802631578947368,0,0.0,0.5,0.475,0-1-0,0.0,0.49818181818181817,0.1565656565656566,0,0.0,0.40336134453781514,0.40740740740740744,1-2-0,0.33299999999999996,0.819672131147541,0.5474339035769828,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,1-3-0,0.25,0.5383720930232558,0.2726114649681529,1-3-0,0.25,0.4064220183486239,0.32823529411764707,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-2-0,0.0,0.5560344827586207,0.2808988764044944,1-1-0,0.5,0.8440366972477065,0.5007751937984496,1-2-0,0.33299999999999996,0.634703196347032,0.48910891089108915,-2.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,-0.27413353720693157,-0.2880022144890858,-2.0,-0.13305647840531554
Colorado St,1-3-0,0.25,0.5448275862068965,0.45833333333333326,1-3-0,0.25,0.5614035087719298,0.35666666666666663,1-0-0,1.0,0.5927272727272728,0.40909090909090917,0,0.0,0.40336134453781514,0.40740740740740744,0-3-0,0.0,0.5959016393442623,0.3965785381026439,0,0.0,0.6805555555555555,0.5384615384615385,0-1-0,0.0,0.4571428571428571,0.3760683760683762,1-2-0,0.33299999999999996,0.422093023255814,0.270063694267516,1-2-0,0.33299999999999996,0.31467889908256885,0.3258823529411765,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,0,0.0,0.5779816513761469,0.4883720930232558,0-3-0,0.0,0.38538812785388127,0.29702970297029707,-2.0,-2.0,1.0,0.0,-3.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-3.0,-0.3658766564729866,-0.19005061689338826,-2.0,-0.03504983388704308
Geo Wshgtn,1-3-0,0.25,0.6896551724137931,0.6228070175438596,1-1-0,0.5,0.6973684210526316,0.5833333333333333,0-2-0,0.0,0.5381818181818182,0.3030303030303031,0,0.0,0.40336134453781514,0.40740740740740744,1-2-0,0.33299999999999996,0.7352459016393442,0.609642301710731,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,1-3-0,0.25,0.4593023255813954,0.35541401273885354,1-3-0,0.25,0.34403669724770647,0.4047058823529412,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.5603448275862069,0.4157303370786517,0-1-0,0.0,0.6238532110091743,0.3255813953488372,1-1-0,0.5,0.5296803652968036,0.5900990099009902,-2.0,0.0,-2.0,0.0,-1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-1.0,-1.0,0.0,-0.336518858307849,-0.0635083834229675,-2.0,-0.212126245847176
UAB,1-3-0,0.25,0.616551724137931,0.4956140350877192,1-1-0,0.5,0.5394736842105263,0.39499999999999996,0-2-0,0.0,0.3745454545454545,0.2646464646464647,1-0-0,1.0,0.6512605042016807,0.41481481481481486,0-2-0,0.0,0.6188524590163934,0.4976671850699845,0-1-0,0.0,0.6388888888888888,0.52991452991453,0-1-0,0.0,0.6285714285714286,0.52991452991453,1-2-0,0.33299999999999996,0.32906976744186045,0.2611464968152867,1-2-0,0.33299999999999996,0.3302752293577982,0.31764705882352945,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.5689655172413793,0.42134831460674155,0-1-0,0.0,0.6697247706422019,0.31007751937984496,1-1-0,0.5,0.5890410958904109,0.4356435643564357,-2.0,0.0,-2.0,1.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-0.30861365953109066,-0.10075925340082259,-2.0,-0.2995016611295681
TX Southern,1-3-0,0.25,0.34620689655172415,0.6206140350877192,1-1-0,0.5,0.37719298245614036,0.5966666666666667,1-1-0,0.5,0.31636363636363635,0.38888888888888895,0-2-0,0.0,0.40336134453781514,0.365925925925926,0-1-0,0.0,0.360655737704918,0.4276827371695179,1-3-0,0.25,0.43333333333333324,0.5435897435897437,1-3-0,0.25,0.4171428571428571,0.5435897435897437,0,0.0,0.2558139534883721,0.35031847133757965,0-0-0,0.0,0.4954128440366973,0.4,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.45906432748538006,0.5597014925373134,0-1-0,0.0,0.4698275862068966,0.3932584269662921,0-1-0,0.0,0.32110091743119273,0.3255813953488372,0-1-0,0.0,0.1232876712328767,0.3366336633663367,-2.0,0.0,0.0,-2.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.06207951070336404,0.14872666877570384,-2.0,-0.161328903654485
San Diego,1-3-0,0.25,0.4206896551724138,0.5307017543859648,0,0.0,0.5,0.475,0-1-0,0.0,0.39636363636363636,0.27777777777777785,1-1-0,0.5,0.411764705882353,0.3777777777777778,0-1-0,0.0,0.5163934426229508,0.48211508553654747,0,0.0,0.6805555555555555,0.5384615384615385,0-1-0,0.0,0.5428571428571428,0.41880341880341887,1-2-0,0.33299999999999996,0.2593023255813954,0.31592356687898093,1-3-0,0.25,0.1651376146788991,0.35529411764705887,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.49707602339181284,0.7686567164179103,0-1-0,0.0,0.3793103448275862,0.38202247191011235,1-2-0,0.33299999999999996,0.5568807339449542,0.43100775193798446,0-2-0,0.0,0.2831050228310502,0.32079207920792085,-2.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-2.0,0.0,1.0,-1.0,-1.0,-2.0,-0.5154179408766564,-0.177570389117368,-2.0,-0.28355481727574744
Lindenwood,1-3-0,0.25,0.4868965517241379,0.5285087719298245,1-2-0,0.33299999999999996,0.36578947368421055,0.42166666666666663,0-2-0,0.0,0.2545454545454545,0.2575757575757576,1-1-0,0.5,0.5571428571428572,0.38074074074074077,0-1-0,0.0,0.5245901639344263,0.4976671850699845,0-2-0,0.0,0.3541666666666666,0.42735042735042744,1-3-0,0.25,0.47857142857142854,0.4717948717948719,0,0.0,0.2558139534883721,0.35031847133757965,0-0-0,0.0,0.8073394495412844,0.4,0-1-0,0.0,0.37037037037037035,0.3833333333333333,1-0-0,1.0,0.42105263157894735,0.6492537313432836,0-1-0,0.0,0.646551724137931,0.3595505617977528,0,0.0,0.5779816513761469,0.4883720930232558,0-0-0,0.0,1.0,0.5445544554455446,-2.0,-1.0,-2.0,0.0,-1.0,-2.0,-2.0,0.0,0.0,-1.0,1.0,-1.0,0.0,0.0,0.4531727828746179,0.06857007276178417,-2.0,-0.22275747508305643
Clemson,1-3-0,0.25,0.6317241379310345,0.519736842105263,1-3-0,0.25,0.6166666666666667,0.4033333333333333,1-1-0,0.5,0.45454545454545453,0.294949494949495,0,0.0,0.40336134453781514,0.40740740740740744,0-3-0,0.0,0.6614754098360656,0.4774494556765163,0-1-0,0.0,0.4999999999999999,0.3760683760683762,0-1-0,0.0,0.48571428571428565,0.3760683760683762,1-2-0,0.33299999999999996,0.5116279069767442,0.3184713375796179,1-2-0,0.33299999999999996,0.3853211009174312,0.37058823529411766,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,0,0.0,0.5779816513761469,0.4883720930232558,0-2-0,0.0,0.5570776255707762,0.41980198019801984,-2.0,-2.0,0.0,0.0,-3.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-0.11467889908256867,-0.19005061689338826,-2.0,0.025913621262458553
CS Fullerton,1-4-0,0.2,0.21379310344827587,0.506578947368421,1-2-0,0.33299999999999996,0.3043859649122807,0.38,1-1-0,0.5,0.2581818181818182,0.2848484848484849,0-4-0,0.0,0.24537815126050422,0.28444444444444444,0,0.0,0.5901639344262295,0.5909797822706065,1-3-0,0.25,0.38194444444444436,0.4393162393162394,1-3-0,0.25,0.36428571428571427,0.4393162393162394,0-1-0,0.0,0.2674418604651163,0.3312101910828026,0-1-0,0.0,0.1926605504587156,0.3823529411764706,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.30409356725146197,0.5074626865671641,0-1-0,0.0,0.39655172413793105,0.4101123595505618,0-1-0,0.0,0.4036697247706423,0.3953488372093023,0-2-0,0.0,0.2602739726027397,0.4257425742574258,-3.0,-1.0,0.0,-4.0,0.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-2.0,-0.18928389398572876,-0.00711800063271123,-2.2,-0.09684385382059796
W Illinois,1-4-0,0.2,0.31862068965517243,0.5021929824561403,1-1-0,0.5,0.5263157894736842,0.5499999999999999,1-1-0,0.5,0.36727272727272725,0.31010101010101015,0-2-0,0.0,0.35294117647058826,0.24740740740740744,0-2-0,0.0,0.430327868852459,0.4463452566096423,1-2-0,0.33299999999999996,0.5180555555555555,0.5162393162393163,1-2-0,0.33299999999999996,0.5042857142857142,0.5162393162393163,0-2-0,0.0,0.18604651162790697,0.21273885350318472,0-2-0,0.0,0.12844036697247707,0.27294117647058824,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.3391812865497076,0.4850746268656716,0-1-0,0.0,0.26724137931034486,0.24719101123595505,0-2-0,0.0,0.3990825688073395,0.3441860465116279,0-2-0,0.0,0.2694063926940639,0.3801980198019802,-3.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,-1.0,-2.0,-2.0,-0.3896151885830784,-0.13184118949699464,-2.4,-0.31823920265780725
Minnesota,1-4-0,0.2,0.5531034482758621,0.5328947368421052,1-2-0,0.33299999999999996,0.6078947368421053,0.495,1-0-0,1.0,0.5709090909090909,0.393939393939394,0-1-0,0.0,0.4285714285714286,0.38518518518518524,0-3-0,0.0,0.6229508196721312,0.46345256609642305,0,0.0,0.6805555555555555,0.5384615384615385,0,0.0,0.6714285714285714,0.5384615384615385,1-4-0,0.2,0.34418604651162793,0.3031847133757962,1-4-0,0.2,0.25321100917431194,0.35647058823529415,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.4224137931034483,0.24157303370786515,0-1-0,0.0,0.5504587155963303,0.40310077519379844,0-4-0,0.0,0.41369863013698627,0.4158415841584159,-3.0,-1.0,1.0,-1.0,-3.0,0.0,0.0,-3.0,-3.0,0.0,0.0,-1.0,-1.0,-4.0,-0.42734454638124353,-0.12804492249288202,-2.6,-0.32724252491694344
Harvard,1-4-0,0.2,0.3158620689655173,0.4649122807017543,1-3-0,0.25,0.42105263157894735,0.39,1-0-0,1.0,0.49818181818181817,0.4191919191919192,0-3-0,0.0,0.246218487394958,0.20444444444444448,0-1-0,0.0,0.5491803278688524,0.5443234836702955,0-4-0,0.0,0.46805555555555545,0.3504273504273505,0-3-0,0.0,0.4385714285714285,0.36410256410256414,1-1-0,0.5,0.2616279069767442,0.32738853503184717,1-0-0,1.0,0.30275229357798167,0.5176470588235295,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.34502923976608185,0.3955223880597014,0,0.0,0.3879310344827586,0.42696629213483145,0-1-0,0.0,0.4678899082568808,0.27906976744186046,0-3-0,0.0,0.23013698630136983,0.34257425742574266,-3.0,-2.0,1.0,-3.0,-1.0,-4.0,-3.0,0.0,1.0,0.0,-1.0,0.0,-1.0,-3.0,-0.16530326197757378,-0.0799588737741222,-2.8,-0.1769435215946843
Chicago St,1-4-0,0.2,0.06482758620689655,0.4122807017543859,1-0-0,1.0,0.4385964912280702,0.7166666666666667,1-1-0,0.5,0.3054545454545454,0.31818181818181823,0-4-0,0.0,0.12605042016806722,0.18370370370370373,0,0.0,0.5901639344262295,0.5909797822706065,1-2-0,0.33299999999999996,0.22222222222222215,0.43247863247863255,1-4-0,0.2,0.27428571428571424,0.3811965811965813,0,0.0,0.2558139534883721,0.35031847133757965,0-2-0,0.0,0.0,0.23764705882352943,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.0,0.24157303370786515,0-3-0,0.0,0.31192660550458723,0.26046511627906976,0-3-0,0.0,0.03835616438356165,0.24158415841584163,-3.0,1.0,0.0,-4.0,0.0,-1.0,-3.0,0.0,-2.0,0.0,0.0,-1.0,-3.0,-3.0,-0.22222222222222215,-0.31192660550458723,-3.0,-0.01847176079734214
Boston U,1-4-0,0.2,0.3737931034482759,0.5657894736842104,0-3-0,0.0,0.3798245614035088,0.35,1-1-0,0.5,0.4763636363636363,0.3818181818181819,1-2-0,0.33299999999999996,0.3554621848739496,0.43703703703703706,0-1-0,0.0,0.5737704918032787,0.48989113530326595,0-2-0,0.0,0.36805555555555547,0.3931623931623932,0-2-0,0.0,0.35,0.3931623931623932,1-2-0,0.33299999999999996,0.32558139534883723,0.37579617834394907,1-2-0,0.33299999999999996,0.23853211009174313,0.42352941176470593,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,1-1-0,0.5,0.4482758620689655,0.49213483146067416,0,0.0,0.5779816513761469,0.4883720930232558,0-3-0,0.0,0.2356164383561644,0.3900990099009901,-3.0,-3.0,0.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-3.0,-0.12952344546381234,-0.12970578930718135,-3.0,-0.024418604651162745
Vermont,1-4-0,0.2,0.30482758620689654,0.3596491228070175,1-0-0,1.0,0.543859649122807,0.6416666666666666,1-1-0,0.5,0.4109090909090909,0.33333333333333337,0-3-0,0.0,0.3865546218487395,0.23703703703703707,0-1-0,0.0,0.17213114754098358,0.06998444790046654,1-3-0,0.25,0.461111111111111,0.31623931623931634,1-1-0,0.5,0.3428571428571428,0.3367521367521368,0-3-0,0.0,0.23255813953488375,0.20382165605095545,0-1-0,0.0,0.28440366972477066,0.3294117647058824,0,0.0,0.5432098765432098,0.5,0-1-0,0.0,0.11695906432748537,0.09701492537313428,0-1-0,0.0,0.3620689655172414,0.348314606741573,0-3-0,0.0,0.4128440366972478,0.17364341085271318,0-2-0,0.0,0.365296803652968,0.2712871287128713,-3.0,1.0,0.0,-3.0,-1.0,-2.0,0.0,-3.0,-1.0,0.0,-1.0,-1.0,-3.0,-2.0,-0.17670744138634037,-0.050775071180006404,-3.0,-0.11029900332225906
TX Christian,1-4-0,0.2,0.663448275862069,0.5833333333333333,1-2-0,0.33299999999999996,0.6956140350877194,0.5133333333333333,1-0-0,1.0,0.7381818181818182,0.5050505050505051,0-1-0,0.0,0.5966386554621849,0.27407407407407414,0-3-0,0.0,0.6147540983606558,0.505443234836703,0-1-0,0.0,0.5138888888888888,0.45299145299145305,0-1-0,0.0,0.49999999999999994,0.45299145299145305,1-3-0,0.25,0.5174418604651163,0.3439490445859873,1-3-0,0.25,0.38990825688073394,0.3941176470588236,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0,0.0,0.3879310344827586,0.42696629213483145,0-2-0,0.0,0.6284403669724772,0.3798449612403101,0-4-0,0.0,0.4520547945205479,0.41782178217821786,-3.0,-1.0,1.0,-1.0,-3.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,0.0,-2.0,-4.0,-0.1239806320081549,-0.24050933248971856,-3.0,0.017441860465116366
Northwestern,1-4-0,0.2,0.6137931034482759,0.5964912280701753,1-1-0,0.5,0.6710526315789473,0.7083333333333333,1-1-0,0.5,0.5454545454545454,0.45959595959595967,0-1-0,0.0,0.4789915966386555,0.31851851851851853,0-3-0,0.0,0.6090163934426229,0.45412130637636083,0-1-0,0.0,0.611111111111111,0.52991452991453,0-1-0,0.0,0.6,0.52991452991453,1-3-0,0.25,0.44534883720930235,0.3388535031847134,1-3-0,0.25,0.33302752293577986,0.3894117647058824,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.41379310344827586,0.29775280898876405,0-2-0,0.0,0.6605504587155964,0.3286821705426356,0-3-0,0.0,0.4429223744292237,0.33267326732673275,-3.0,0.0,0.0,-1.0,-3.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-1.0,-2.0,-3.0,-0.2780835881753312,-0.2467573552673205,-3.0,-0.15465116279069763
UL Monroe,1-4-0,0.2,0.5448275862068965,0.7039473684210525,0,0.0,0.5,0.475,0-0-0,0.0,0.7672727272727273,0.31818181818181823,1-2-0,0.33299999999999996,0.48739495798319327,0.5748148148148149,0-2-0,0.0,0.4344262295081967,0.48522550544323484,0-3-0,0.0,0.37083333333333324,0.40683760683760695,0-4-0,0.0,0.4214285714285714,0.43589743589743596,1-0-0,1.0,0.9767441860465116,0.9171974522292994,1-1-0,0.5,0.5165137614678899,0.6564705882352941,0,0.0,0.5432098765432098,0.5,1-2-0,0.33299999999999996,0.43684210526315786,0.7313432835820894,1-1-0,0.5,0.6637931034482758,0.646067415730337,0-3-0,0.0,0.4128440366972478,0.3922480620155039,0-2-0,0.0,0.2922374429223744,0.47920792079207924,-3.0,0.0,0.0,-1.0,-2.0,-3.0,-4.0,1.0,0.0,0.0,-1.0,0.0,-3.0,-2.0,0.14568042813455662,0.250949066751028,-3.0,0.5553156146179402
Tarleton St,1-4-0,0.2,0.13103448275862073,0.33333333333333326,0-3-0,0.0,0.25701754385964914,0.22499999999999998,0-2-0,0.0,0.17454545454545453,0.1060606060606061,1-2-0,0.33299999999999996,0.35294117647058826,0.3377777777777778,0-1-0,0.0,0.07377049180327866,0.1010886469673406,0-3-0,0.0,0.13888888888888884,0.23589743589743595,0-4-0,0.0,0.1499999999999999,0.211965811965812,1-0-0,1.0,0.6162790697674418,0.5095541401273886,1-1-0,0.5,0.1926605504587156,0.33529411764705885,0,0.0,0.5432098765432098,0.5,1-0-0,1.0,0.5964912280701754,0.7835820895522387,1-0-0,1.0,0.6551724137931034,0.5674157303370786,0-1-0,0.0,0.0,0.0,0-2-0,0.0,0.0,0.201980198019802,-3.0,-3.0,-2.0,-1.0,-1.0,-3.0,-4.0,1.0,0.0,0.0,1.0,1.0,-1.0,-2.0,0.05377166156982677,0.6551724137931034,-3.0,0.46627906976744193
Stonehill,1-4-0,0.2,0.3931034482758621,0.6929824561403508,1-1-0,0.5,0.6096491228070176,0.6966666666666667,0-1-0,0.0,0.4290909090909091,0.2828282828282829,1-2-0,0.33299999999999996,0.36722689075630255,0.5259259259259259,0-2-0,0.0,0.4672131147540983,0.5443234836702955,0-3-0,0.0,0.3652777777777777,0.4905982905982907,1-3-0,0.25,0.5214285714285714,0.6307692307692309,0-1-0,0.0,0.24418604651162792,0.30573248407643316,0-0-0,0.0,0.3577981651376147,0.4,1-0-0,1.0,0.8641975308641975,1.0,0-2-0,0.0,0.32748538011695905,0.5522388059701492,0-1-0,0.0,0.41810344827586204,0.38764044943820225,0-2-0,0.0,0.32110091743119273,0.44961240310077516,0-1-0,0.0,0.1324200913242009,0.4950495049504951,-3.0,0.0,-1.0,-1.0,-2.0,-3.0,-2.0,-1.0,0.0,1.0,-2.0,-1.0,-2.0,-1.0,-0.0074796126401630025,0.09700253084466931,-3.0,-0.27724252491694346
Bellarmine,1-4-0,0.2,0.2303448275862069,0.47149122807017535,1-1-0,0.5,0.39473684210526316,0.36666666666666664,1-1-0,0.5,0.31636363636363635,0.2525252525252526,0-4-0,0.0,0.2773109243697479,0.2770370370370371,0,0.0,0.5901639344262295,0.5909797822706065,1-2-0,0.33299999999999996,0.34722222222222215,0.4786324786324787,1-2-0,0.33299999999999996,0.3285714285714285,0.4786324786324787,0-2-0,0.0,0.21511627906976744,0.2101910828025478,0-2-0,0.0,0.15137614678899083,0.2705882352941177,0,0.0,0.5432098765432098,0.5,0,0.0,0.4152046783625731,0.5970149253731343,0-1-0,0.0,0.3706896551724138,0.3539325842696629,0-2-0,0.0,0.334862385321101,0.38759689922480617,0-3-0,0.0,0.21187214611872143,0.4158415841584159,-3.0,0.0,0.0,-4.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-1.0,-2.0,-3.0,-0.19584607543323132,0.03582726985131279,-3.0,-0.11345514950166108
