Team,all_games_ATS Record,all_games_Cover %,all_games_MOV,all_games_ATS +/-,equal_rest_ATS Record,equal_rest_Cover %,equal_rest_MOV,equal_rest_ATS +/-,four_plus_days_off_ATS Record,four_plus_days_off_Cover %,four_plus_days_off_MOV,four_plus_days_off_ATS +/-,is_after_loss_ATS Record,is_after_loss_Cover %,is_after_loss_MOV,is_after_loss_ATS +/-,is_after_win_ATS Record,is_after_win_Cover %,is_after_win_MOV,is_after_win_ATS +/-,is_away_ATS Record,is_away_Cover %,is_away_MOV,is_away_ATS +/-,is_dog_ATS Record,is_dog_Cover %,is_dog_MOV,is_dog_ATS +/-,is_fav_ATS Record,is_fav_Cover %,is_fav_MOV,is_fav_ATS +/-,is_home_ATS Record,is_home_Cover %,is_home_MOV,is_home_ATS +/-,no_rest_ATS Record,no_rest_Cover %,no_rest_MOV,no_rest_ATS +/-,one_day_off_ATS Record,one_day_off_Cover %,one_day_off_MOV,one_day_off_ATS +/-,rest_advantage_ATS Record,rest_advantage_Cover %,rest_advantage_MOV,rest_advantage_ATS +/-,rest_disadvantage_ATS Record,rest_disadvantage_Cover %,rest_disadvantage_MOV,rest_disadvantage_ATS +/-,two_three_days_off_ATS Record,two_three_days_off_Cover %,two_three_days_off_MOV,two_three_days_off_ATS +/-,all_games_ATS Record_numeric,equal_rest_ATS Record_numeric,four_plus_days_off_ATS Record_numeric,is_after_loss_ATS Record_numeric,is_after_win_ATS Record_numeric,is_away_ATS Record_numeric,is_dog_ATS Record_numeric,is_fav_ATS Record_numeric,is_home_ATS Record_numeric,no_rest_ATS Record_numeric,one_day_off_ATS Record_numeric,rest_advantage_ATS Record_numeric,rest_disadvantage_ATS Record_numeric,two_three_days_off_ATS Record_numeric,Home_Away_Advantage,Rest_Days_Advantage,Momentum_all_games_ATS Record_numeric_Last5,Matchup_Strength_Diff
Chicago St,94-111-3,0.10873146622734764,0.19321148825065282,0.0,39-56-2,0.41100000000000003,0.33524904214559387,0.3370786516853933,32-45-0,0.12443778110944531,0.11340206185567014,0.03797468354430378,73-85-3,0.1580594679186229,0.049180327868852514,0.02649006622516556,19-20-0,0.48700000000000004,0.12891986062717764,0.29696969696969694,54-63-2,0.16329704510108867,0.06400000000000006,0.05940594059405935,89-102-2,0.12887438825448616,0.11734693877551017,0.14754098360655735,5-8-1,0.385,0.30341880341880345,0.04938271604938271,30-38-0,0.441,0.11858974358974357,0.10389610389610386,2-7-3,0.222,0.21052631578947367,0.3312693498452013,25-30-0,0.3557919621749409,0.23929471032745586,0.26,19-21-0,0.47500000000000003,0.34246575342465757,0.22222222222222224,36-34-1,0.514,0.21339950372208438,0.29059829059829057,35-29-0,0.547,0.31712962962962965,0.3435582822085889,-15.5,-16.0,-13.0,-10.5,-1.0,-8.0,-12.0,-2.5,-8.0,-3.5,-5.0,-2.0,2.5,6.0,0.054589743589743514,0.1290662497025732,-18.4,0.18607186464329328
Bryant,93-110-3,0.10708401976935755,0.49347258485639695,0.12037037037037036,57-69-2,0.452,0.6302681992337165,0.4606741573033708,36-45-1,0.16641679160419792,0.4407216494845361,0.36708860759493667,37-56-1,0.05790297339593109,0.3360655737704918,0.0,53-51-2,0.51,0.41463414634146334,0.32727272727272727,47-61-2,0.12130637636080865,0.40800000000000003,0.19801980198019797,41-58-2,0.04404567699836859,0.5306122448979591,0.19672131147540983,52-51-1,0.505,0.48290598290598297,0.46913580246913583,43-44-1,0.494,0.3589743589743589,0.22077922077922074,4-4-0,0.5,0.7289473684210526,0.5386996904024768,17-25-1,0.29669030732860524,0.5566750629722921,0.345,15-24-0,0.385,0.44063926940639275,0.18055555555555555,21-17-1,0.5529999999999999,0.5235732009925559,0.48717948717948717,36-36-1,0.5,0.5023148148148148,0.25153374233128833,-15.5,-11.0,-8.5,-18.5,3.0,-13.0,-16.0,1.5,-0.5,0.0,-7.5,-9.0,4.5,0.5,-0.04902564102564111,-0.08293393158616313,-17.5,-0.04770626199197614
E Michigan,125-148-1,0.10708401976935755,0.5195822454308094,0.09259259259259259,79-96-0,0.451,0.5977011494252874,0.449438202247191,24-23-0,0.2668665667166417,0.5747422680412372,0.5443037974683543,66-76-1,0.16275430359937404,0.44808743169398907,0.15894039735099338,56-70-0,0.444,0.3344947735191637,0.1636363636363636,58-83-0,0.0839813374805598,0.3653333333333334,0.09900990099009896,74-99-0,0.06688417618270792,0.5561224489795917,0.13934426229508196,51-45-1,0.531,0.4487179487179487,0.5185185185185186,60-59-1,0.504,0.41666666666666663,0.21428571428571425,3-3-0,0.5,0.6289473684210526,0.5356037151702787,5-13-0,0.14657210401891255,0.5944584382871536,0.07,23-22-1,0.511,0.6278538812785388,0.29861111111111116,23-30-0,0.434,0.46650124069478915,0.2735042735042735,93-109-1,0.46,0.5023148148148148,0.21472392638036808,-22.5,-17.0,1.0,-9.5,-14.0,-25.0,-25.0,6.5,1.5,0.0,-8.0,1.5,-7.0,-15.5,0.05133333333333323,0.16135264058374965,-19.1,-0.10740450026164305
Illinois St,140-166-6,0.10708401976935755,0.535248041775457,0.18518518518518517,79-103-3,0.434,0.6436781609195402,0.5,33-35-3,0.22788605697151426,0.4948453608247423,0.5696202531645569,71-74-3,0.20187793427230039,0.44808743169398907,0.22516556291390732,67-84-3,0.444,0.39024390243902435,0.2545454545454545,53-70-2,0.11508553654743392,0.4613333333333334,0.2673267326732673,72-85-4,0.1174551386623165,0.6989795918367346,0.31147540983606553,64-79-2,0.44799999999999995,0.44017094017094016,0.4506172839506173,68-71-4,0.489,0.3557692307692307,0.2597402597402597,6-22-0,0.214,0.38421052631578945,0.40866873065015485,7-5-0,0.5070921985815603,0.7808564231738034,0.605,32-30-2,0.516,0.4840182648401827,0.42361111111111116,29-33-1,0.46799999999999997,0.5930521091811415,0.29914529914529914,94-104-3,0.47500000000000003,0.5625,0.2822085889570552,-23.0,-22.5,-0.5,-1.5,-15.5,-16.0,-11.0,-14.0,-1.0,-16.0,2.0,3.0,-3.5,-8.5,-0.10556410256410265,-0.10903384434095881,-19.0,-0.2588086516657945
N Dakota St,134-159-4,0.10543657331136747,0.6135770234986946,0.16666666666666666,68-87-3,0.439,0.6934865900383141,0.4606741573033708,51-74-0,0.11244377811094458,0.5438144329896908,0.36708860759493667,52-60-1,0.16118935837245696,0.5491803278688525,0.21192052980132453,79-93-3,0.459,0.4843205574912891,0.2424242424242424,63-77-2,0.14463452566096413,0.4986666666666667,0.2673267326732673,45-69-2,0.013050570962479635,0.5765306122448979,0.180327868852459,85-87-2,0.494,0.4700854700854701,0.5,48-58-1,0.45299999999999996,0.5448717948717948,0.19480519480519476,18-18-1,0.5,0.6868421052631578,0.5665634674922602,35-28-0,0.475177304964539,0.6851385390428211,0.495,36-43-1,0.456,0.6095890410958904,0.3541666666666667,30-29-0,0.509,0.5384615384615385,0.4615384615384615,30-39-3,0.435,0.6504629629629629,0.20245398773006132,-23.0,-17.5,-23.0,-7.5,-12.5,-13.0,-23.0,-1.0,-9.5,0.5,7.0,-6.5,1.0,-7.5,0.04620512820512812,0.07112750263435186,-19.9,-0.1064451421594278
E Illinois,132-157-3,0.10543657331136747,0.4647519582245432,0.12962962962962962,89-107-2,0.454,0.5555555555555556,0.44382022471910115,53-55-1,0.23688155922038984,0.39948453608247425,0.4556962025316455,65-93-3,0.07824726134585291,0.39344262295081966,0.0794701986754967,61-60-0,0.504,0.3066202090592334,0.29696969696969694,78-74-2,0.2426127527216173,0.3813333333333334,0.3564356435643564,96-103-3,0.15497553017944543,0.5612244897959182,0.2704918032786885,34-52-0,0.395,0.33760683760683763,0.36419753086419754,47-70-1,0.402,0.30448717948717946,0.09090909090909088,2-9-0,0.182,0.45789473684210524,0.40866873065015485,40-50-0,0.3427895981087471,0.5667506297229219,0.34,19-26-1,0.42200000000000004,0.634703196347032,0.34722222222222227,24-24-0,0.5,0.43920595533498763,0.41880341880341876,37-43-2,0.46299999999999997,0.474537037037037,0.23926380368098157,-23.5,-17.0,-1.5,-26.5,1.0,5.0,-5.5,-18.0,-22.5,-7.0,-10.0,-6.5,0.0,-5.0,-0.07684615384615395,0.19549724101204435,-21.5,-0.22361765218908058
Lindenwood,26-31-1,0.10378912685337738,0.3681462140992168,0.08333333333333331,21-18-0,0.539,0.48659003831417624,0.5112359550561798,10-14-0,0.125937031484258,0.30927835051546393,0.1392405063291139,16-19-0,0.15023474178403762,0.4180327868852459,0.07284768211920531,9-10-1,0.474,0.013937282229965098,0.28484848484848485,12-19-1,0.046656298600311064,0.1600000000000001,0.12871287128712866,23-28-1,0.10440456769983686,0.44897959183673464,0.20491803278688522,2-3-0,0.4,0.15384615384615385,0.2962962962962963,11-10-0,0.524,0.35256410256410253,0.11688311688311685,3-0-0,1.0,0.7894736842105263,1.0,8-10-1,0.3427895981087471,0.34005037783375314,0.355,3-6-0,0.33299999999999996,0.6461187214611872,0.16666666666666669,2-7-1,0.222,0.13151364764267992,0.0,5-7-0,0.41700000000000004,0.537037037037037,0.12269938650306747,-4.5,3.0,-4.0,-3.0,-0.5,-6.5,-4.5,-1.0,1.0,3.0,-1.5,-3.0,-4.5,-2.0,0.19256410256410245,0.5146050738185073,-19.3,-0.2951334379905808
Geo Wshgtn,138-166-3,0.10049423393739709,0.5117493472584858,0.14814814814814814,69-68-1,0.504,0.6647509578544061,0.5337078651685393,33-41-1,0.1694152923538232,0.577319587628866,0.6202531645569619,66-82-2,0.13302034428794995,0.3797814207650273,0.10596026490066227,71-79-1,0.473,0.37979094076655046,0.28484848484848485,46-70-0,0.06220839813374801,0.41066666666666674,0.14851485148514848,83-89-2,0.1566068515497553,0.7040816326530611,0.3360655737704918,54-73-1,0.425,0.4358974358974359,0.39506172839506176,75-72-1,0.51,0.3205128205128205,0.24025974025974023,8-11-1,0.42100000000000004,0.44473684210526315,0.5077399380804954,8-8-0,0.40898345153664306,0.5944584382871536,0.3,30-46-1,0.395,0.3972602739726028,0.2569444444444445,39-52-1,0.429,0.5310173697270472,0.2649572649572649,89-106-1,0.456,0.4976851851851852,0.22085889570552145,-26.5,1.5,-7.5,-15.0,-7.5,-24.0,-5.0,-18.5,3.5,-2.5,0.0,-15.5,-12.5,-16.5,-0.09015384615384625,-0.1337570957544444,-20.1,-0.2681841967556252
Charl South,85-104-4,0.09390444810543663,0.49347258485639695,0.1111111111111111,47-62-3,0.43100000000000005,0.578544061302682,0.449438202247191,20-30-1,0.10044977511244385,0.4896907216494846,0.240506329113924,51-66-1,0.11737089201877937,0.3907103825136612,0.0794701986754967,33-35-3,0.485,0.35191637630662015,0.2909090909090909,50-53-2,0.19906687402799372,0.32800000000000007,0.2178217821782178,63-80-4,0.0880913539967374,0.4591836734693877,0.180327868852459,20-21-0,0.488,0.5042735042735043,0.4938271604938272,29-43-1,0.40299999999999997,0.44230769230769224,0.1753246753246753,5-6-0,0.455,0.481578947368421,0.5665634674922602,13-13-1,0.40898345153664306,0.5465994962216624,0.385,24-20-0,0.546,0.6415525114155252,0.47222222222222227,14-22-1,0.389,0.2928039702233251,0.10256410256410253,47-55-2,0.461,0.4976851851851852,0.2331288343558282,-17.0,-13.5,-9.5,-14.5,-0.5,-2.0,-15.0,-1.0,-13.5,-1.0,0.5,4.0,-7.5,-7.0,0.11430769230769217,0.34874854119220006,-18.9,0.04508983080411655
Ark Pine Bl,88-108-3,0.09225700164744643,0.30287206266318545,0.12962962962962962,56-65-2,0.46299999999999997,0.5325670498084292,0.5168539325842697,41-41-1,0.25037481259370314,0.288659793814433,0.481012658227848,57-73-3,0.1220657276995305,0.1912568306010929,0.11920529801324505,25-32-0,0.439,0.18466898954703825,0.18787878787878787,59-76-2,0.12441679626749613,0.18133333333333335,0.20792079207920788,69-92-3,0.06851549755301789,0.2091836734693877,0.16393442622950818,18-16-0,0.529,0.5299145299145299,0.654320987654321,26-27-1,0.49100000000000005,0.30769230769230765,0.19480519480519476,2-2-0,0.5,0.42105263157894735,0.6315789473684211,28-43-0,0.2836879432624114,0.38790931989924426,0.29,13-19-1,0.406,0.26027397260273977,0.1875,19-24-0,0.44200000000000006,0.16873449131513651,0.188034188034188,17-22-2,0.436,0.2569444444444444,0.2576687116564417,-18.5,-8.0,0.5,-14.5,-7.0,-16.0,-21.5,2.0,-0.5,0.0,-15.0,-5.5,-5.0,-4.0,0.1263589743589743,0.09153948128760325,-18.0,0.3207308564451422
Kennesaw St,91-112-4,0.09060955518945635,0.4177545691906006,0.08333333333333331,55-70-3,0.44,0.5440613026819924,0.43820224719101125,30-36-1,0.1829085457271365,0.43041237113402064,0.5063291139240506,50-75-2,0.06103286384976525,0.2978142076502732,0.03973509933774835,38-36-2,0.514,0.2648083623693379,0.303030303030303,48-60-2,0.13530326594090192,0.28,0.1386138613861386,63-85-1,0.0636215334420881,0.34183673469387754,0.13934426229508196,28-27-3,0.509,0.4871794871794872,0.5123456790123457,37-46-2,0.446,0.3205128205128205,0.18831168831168826,7-7-0,0.5,0.5105263157894737,0.5294117647058825,20-31-1,0.281323877068558,0.4483627204030226,0.29,18-22-0,0.45,0.541095890410959,0.3055555555555556,18-20-1,0.474,0.3300248138957817,0.24786324786324784,34-38-2,0.47200000000000003,0.41435185185185186,0.1595092024539877,-19.0,-13.5,-5.5,-24.0,3.0,-11.0,-21.5,2.5,-8.0,0.0,-10.5,-4.0,-1.5,-3.0,0.04051282051282046,0.21107107651517726,-17.1,0.14534275248560968
Columbia,98-122-5,0.08731466227347617,0.503916449086162,0.09259259259259259,60-74-5,0.44799999999999995,0.5938697318007663,0.44382022471910115,45-55-5,0.1754122938530735,0.44587628865979384,0.3417721518987341,60-72-1,0.14710485133020346,0.3989071038251366,0.10596026490066227,37-45-3,0.451,0.3972125435540069,0.21818181818181814,56-52-3,0.2519440124416795,0.41333333333333333,0.2772277227722772,64-78-3,0.10440456769983686,0.5255102040816326,0.16393442622950818,33-42-2,0.44,0.4786324786324786,0.462962962962963,40-66-2,0.37700000000000006,0.33012820512820507,0.10389610389610386,24-25-0,0.49,0.6105263157894737,0.5882352941176471,8-16-0,0.2115839243498818,0.5743073047858941,0.205,18-18-0,0.5,0.6392694063926941,0.4652777777777778,20-30-0,0.4,0.46650124069478915,0.11111111111111108,21-26-0,0.44700000000000006,0.5393518518518519,0.19631901840490795,-21.5,-11.5,-7.5,-11.5,-6.5,5.5,-12.5,-8.0,-25.0,-1.0,-8.0,0.0,-10.0,-5.0,-0.08320512820512826,0.17276816569790499,-20.5,-0.04687772544915403
Georgetown,138-172-5,0.08566721581548609,0.5091383812010445,0.1111111111111111,61-82-2,0.42700000000000005,0.6609195402298851,0.4662921348314607,36-44-0,0.1754122938530735,0.5154639175257733,0.3417721518987341,81-85-3,0.19874804381846622,0.34972677595628415,0.14569536423841062,55-79-2,0.41000000000000003,0.4285714285714285,0.21818181818181814,57-48-1,0.28926905132192837,0.43466666666666676,0.43564356435643564,84-91-3,0.15171288743882538,0.6224489795918366,0.2622950819672131,53-81-2,0.396,0.5598290598290598,0.3765432098765432,65-105-3,0.38200000000000006,0.2756410256410256,0.07142857142857142,5-7-0,0.41700000000000004,0.5447368421052632,0.5665634674922602,9-9-1,0.40898345153664306,0.6347607052896724,0.33499999999999996,38-47-0,0.44700000000000006,0.4246575342465754,0.28472222222222227,39-43-3,0.47600000000000003,0.501240694789082,0.2735042735042735,88-112-4,0.44,0.5046296296296295,0.22085889570552145,-31.5,-20.0,-8.0,-2.5,-23.0,9.5,-5.5,-27.0,-38.5,-2.0,0.5,-9.0,-2.5,-22.0,-0.15902564102564115,-0.07658316054250658,-21.5,-0.06261991976277681
Howard,85-107-4,0.0823723228995058,0.46997389033942566,0.14814814814814814,45-62-4,0.42100000000000004,0.5996168582375478,0.4157303370786517,33-43-1,0.15142428785607204,0.43556701030927836,0.481012658227848,48-55-3,0.16431924882629112,0.366120218579235,0.13907284768211922,35-49-1,0.41700000000000004,0.34843205574912883,0.2545454545454545,37-57-2,0.05754276827371685,0.3413333333333334,0.10891089108910887,55-65-2,0.11582381729200641,0.48469387755102034,0.24590163934426226,29-41-2,0.414,0.46153846153846156,0.4506172839506173,30-36-2,0.455,0.3782051282051282,0.24025974025974023,8-4-0,0.667,0.6894736842105262,0.7306501547987617,24-30-1,0.3427895981087471,0.5667506297229219,0.3,20-21-0,0.488,0.5388127853881279,0.47222222222222227,20-24-0,0.455,0.38957816377171217,0.39316239316239315,20-30-2,0.4,0.412037037037037,0.20245398773006132,-20.0,-15.0,-9.5,-5.5,-13.5,-19.0,-9.0,-11.0,-5.0,4.0,-5.5,-1.0,-4.0,-9.0,0.036871794871794816,0.14923462161641576,-22.1,-0.02315541601255877
Old Dominion,135-170-6,0.0823723228995058,0.6031331592689296,0.1388888888888889,99-114-4,0.465,0.7260536398467433,0.5056179775280899,50-77-1,0.09145427286356828,0.5670103092783505,0.41772151898734167,52-66-3,0.12519561815336466,0.48633879781420764,0.17880794701986757,79-99-3,0.444,0.4912891986062717,0.21818181818181814,50-71-5,0.08709175738724717,0.5253333333333334,0.1386138613861386,46-65-2,0.04404567699836859,0.7193877551020407,0.23770491803278687,88-105-4,0.456,0.4700854700854701,0.4444444444444445,68-68-1,0.5,0.4679487179487179,0.29220779220779214,16-9-1,0.64,0.7210526315789473,0.6532507739938082,33-43-2,0.33096926713947994,0.6523929471032744,0.31,17-31-1,0.354,0.45890410958904115,0.23611111111111113,19-25-1,0.43200000000000005,0.6377171215880894,0.24786324786324784,36-41-2,0.46799999999999997,0.5902777777777778,0.23926380368098157,-32.0,-13.0,-26.5,-12.5,-18.5,-18.5,-18.0,-15.0,0.5,7.5,-9.0,-13.5,-5.5,-4.0,-0.057384615384615534,-0.1788130119990482,-24.8,-0.2493022850165706
Loyola-MD,85-108-4,0.07742998352553543,0.43603133159268936,0.1111111111111111,59-64-1,0.48,0.5977011494252874,0.4943820224719101,21-19-2,0.287856071964018,0.4510309278350516,0.5316455696202531,47-63-3,0.10328638497652587,0.3743169398907104,0.09271523178807949,31-44-1,0.413,0.22996515679442503,0.2424242424242424,51-63-1,0.13996889580093308,0.3866666666666667,0.2277227722772277,61-73-2,0.11092985318107662,0.596938775510204,0.20491803278688522,24-35-2,0.40700000000000003,0.4017094017094017,0.4506172839506173,33-40-2,0.452,0.23076923076923073,0.1623376623376623,3-8-0,0.273,0.581578947368421,0.49845201238390097,5-7-0,0.31087470449172583,0.39798488664987397,0.26,6-19-3,0.24,0.4041095890410959,0.09722222222222227,20-25-0,0.444,0.42183622828784123,0.29059829059829057,56-74-2,0.43100000000000005,0.45138888888888884,0.21472392638036808,-21.0,-4.5,3.0,-14.5,-12.5,-11.5,-11.0,-10.0,-6.0,-5.0,-2.0,-11.5,-5.0,-17.0,-0.155897435897436,-0.017726639246745335,-25.2,-0.1952293738008023
Ste F Austin,84-108-5,0.07413509060955514,0.7441253263707572,0.12962962962962962,45-57-4,0.441,0.7509578544061303,0.43820224719101125,25-36-1,0.11544227886056974,0.6958762886597939,0.4430379746835442,25-39-1,0.04694835680751175,0.5819672131147541,0.04635761589403975,59-68-4,0.465,0.6933797909407664,0.27878787878787875,34-47-4,0.09797822706065318,0.6213333333333334,0.14851485148514848,24-38-2,0.0,0.6173469387755102,0.16393442622950818,59-69-3,0.461,0.5598290598290598,0.47530864197530864,32-43-1,0.42700000000000005,0.6826923076923075,0.20129870129870125,7-7-0,0.5,0.731578947368421,0.5758513931888546,8-14-1,0.24822695035460993,0.8866498740554155,0.245,23-28-0,0.451,0.7511415525114156,0.4027777777777778,16-23-1,0.41000000000000003,0.7369727047146403,0.29059829059829057,44-51-3,0.46299999999999997,0.7083333333333333,0.24539877300613494,-21.5,-10.0,-10.5,-13.5,-7.0,-11.0,-13.0,-8.5,-10.5,0.0,-5.5,-5.0,-6.5,-5.5,0.06135897435897408,0.014168847796775297,-25.2,-0.05751787894645033
Holy Cross,97-125-0,0.07248764415156517,0.3890339425587468,0.09259259259259259,59-82-0,0.418,0.5555555555555556,0.449438202247191,21-30-0,0.118440779610195,0.3350515463917526,0.20253164556962022,65-76-0,0.15649452269170583,0.33060109289617484,0.14569536423841062,27-46-0,0.37,0.11149825783972123,0.13939393939393935,53-56-0,0.2006220839813374,0.37333333333333335,0.3168316831683168,81-94-0,0.12398042414355626,0.5765306122448979,0.2540983606557377,16-29-0,0.35600000000000004,0.27350427350427353,0.28395061728395066,37-60-0,0.381,0.11858974358974357,0.06493506493506493,6-7-0,0.462,0.5184210526315789,0.6470588235294118,10-15-0,0.2907801418439717,0.35516372795969764,0.23,15-23-0,0.395,0.3538812785388128,0.18055555555555555,23-20-0,0.535,0.4069478908188586,0.3846153846153846,60-73-0,0.451,0.43287037037037035,0.23926380368098157,-28.0,-23.0,-9.0,-11.0,-19.0,-3.0,-13.0,-13.0,-23.0,-1.0,-5.0,-8.0,3.0,-13.0,-0.2547435897435898,-0.05306661228004583,-24.5,-0.30302633874062435
Morgan St,78-101-1,0.07084019769357508,0.48041775456919067,0.04629629629629628,41-55-1,0.42700000000000005,0.6015325670498084,0.43820224719101125,32-44-0,0.1319340329835083,0.40979381443298973,0.3417721518987341,44-56-1,0.12363067292644758,0.3770491803278688,0.10596026490066227,31-43-0,0.419,0.3658536585365853,0.1515151515151515,45-54-0,0.15241057542768266,0.3413333333333334,0.11881188118811875,56-60-1,0.1566068515497553,0.5153061224489796,0.19672131147540983,22-39-0,0.36100000000000004,0.33333333333333337,0.33950617283950624,23-32-0,0.418,0.43910256410256404,0.1558441558441558,6-7-1,0.462,0.5921052631578947,0.5232198142414861,19-25-0,0.3286052009456265,0.5717884130982367,0.325,13-19-0,0.406,0.5182648401826484,0.29861111111111116,24-27-0,0.47100000000000003,0.4119106699751861,0.1282051282051282,21-25-0,0.457,0.49999999999999994,0.11042944785276071,-22.5,-13.5,-12.0,-11.5,-12.0,-9.0,-3.5,-17.0,-9.0,-0.5,-6.0,-6.0,-3.0,-4.0,0.09776923076923066,0.1063541702074623,-25.0,-0.18197278911564618
Cal Poly,117-153-8,0.0658978583196046,0.3733681462140993,0.037037037037037035,70-92-2,0.43200000000000005,0.5363984674329502,0.43258426966292135,53-66-4,0.1679160419790105,0.3479381443298969,0.3417721518987341,78-111-7,0.08137715179968696,0.2568306010928962,0.03973509933774835,34-40-1,0.46,0.2020905923344947,0.2121212121212121,66-73-5,0.18351477449455667,0.31200000000000006,0.18811881188118806,101-117-7,0.12398042414355626,0.5357142857142856,0.21311475409836061,16-34-1,0.32,0.20085470085470086,0.16666666666666669,41-65-2,0.387,0.15384615384615383,0.025974025974025955,5-10-0,0.33299999999999996,0.37368421052631573,0.49535603715170284,34-41-2,0.3534278959810875,0.4005037783375315,0.27,17-41-5,0.29300000000000004,0.3447488584474886,0.10416666666666669,30-20-1,0.6,0.37468982630272957,0.3418803418803419,25-36-2,0.41000000000000003,0.4282407407407407,0.1595092024539877,-32.0,-21.0,-11.0,-29.5,-5.5,-4.5,-12.5,-17.5,-23.0,-5.0,-6.0,-21.5,10.5,-10.0,-0.15815384615384623,-0.029940967855240974,-25.0,-0.3348595848595847
Pacific,118-159-9,0.054365733113673875,0.44386422976501316,0.07407407407407407,87-89-5,0.494,0.5708812260536399,0.4943820224719101,51-66-6,0.1544227886056972,0.3298969072164949,0.26582278481012656,68-87-5,0.1220657276995305,0.33333333333333337,0.07284768211920531,45-69-3,0.395,0.3031358885017421,0.2121212121212121,56-73-3,0.11975116640746497,0.36800000000000005,0.19801980198019797,79-101-5,0.08482871125611746,0.4948979591836734,0.180327868852459,39-55-4,0.41500000000000004,0.41025641025641024,0.40740740740740744,55-74-4,0.42600000000000005,0.22756410256410253,0.13636363636363633,2-9-0,0.182,0.5447368421052632,0.5015479876160991,41-50-1,0.35106382978723405,0.49118387909319894,0.33,15-34-3,0.306,0.5022831050228311,0.1875,16-36-1,0.308,0.4119106699751861,0.03418803418803418,24-34-2,0.414,0.599537037037037,0.2331288343558282,-36.5,0.5,-12.0,-16.5,-22.5,-15.5,-19.5,-14.0,-17.0,-7.0,-8.5,-17.5,-19.5,-9.0,-0.14043589743589752,0.09037243504764503,-28.1,-0.08464154892726317
Stonehill,26-36-0,0.04283360790774304,0.32375979112271547,0.02777777777777779,17-21-0,0.44700000000000006,0.5229885057471264,0.3707865168539326,9-12-0,0.14392803598200904,0.30154639175257736,0.11392405063291139,20-21-0,0.19874804381846622,0.2923497267759563,0.19205298013245034,6-13-0,0.316,0.0,0.0,15-24-0,0.043545878693623585,0.2346666666666667,0.09900990099009896,19-30-0,0.0016313213703098572,0.37244897959183665,0.13114754098360654,7-5-0,0.583,0.3162393162393162,0.39506172839506176,10-11-0,0.47600000000000003,0.2115384615384615,0.09740259740259738,1-0-0,1.0,0.3421052631578947,0.5882352941176471,8-12-0,0.2907801418439717,0.415617128463476,0.405,5-5-0,0.5,0.45890410958904115,0.48611111111111116,4-10-0,0.28600000000000003,0.13399503722084366,0.14529914529914525,8-12-0,0.4,0.3194444444444444,0.09815950920245395,-10.0,-4.0,-3.0,-1.0,-7.0,-9.0,-11.0,2.0,-1.0,1.0,-4.0,0.0,-6.0,-4.0,-0.02312820512820518,0.3249090723681975,-25.8,-0.05620966335252042
